6278.394270181656, 3, 192.71011352539062, 27.762389183044434
6279.590456724167, 3, 190.52352905273438, 28.959912538528442
6292.927117347717, 3, 205.10145568847656, 42.3083713054657
6294.639697551727, 3, 175.96900939941406, 44.02161145210266
6295.410292863846, 3, 195.58094787597656, 44.76043248176575
6300.615762472153, 2, -31.81794548034668, 50
6300.615831613541, 2, -37.444419860839844, 50
6337.473418951035, 3, 204.93191528320312, 17.856663703918457
6338.439484357834, 3, 203.82138061523438, 18.817521810531616
6341.241349220276, 3, 200.0814208984375, 21.608529806137085
6342.151436805725, 3, 197.95301818847656, 22.50971245765686
6345.798011541367, 3, 195.06036376953125, 26.148500204086304
6349.349205970764, 3, 214.328125, 29.7156982421875
6353.909802913666, 3, 208.24493408203125, 34.263665437698364
6361.800057411194, 3, 202.34756469726562, 42.1443088054657
6369.66157245636, 2, -34.28809356689453, 50
6369.661639213562, 2, -37.539817810058594, 50
6407.567291736603, 3, 203.0873565673828, 18.957550287246704
6418.169505357742, 3, 191.90650939941406, 29.568591594696045
6438.627692699432, 2, -36.12377166748047, 50
6438.627768993378, 2, -38.61682891845703, 50
6438.627783536911, 2, -37.69154739379883, 50
6438.627792835236, 2, -34.7313117980957, 50
6438.627800941467, 2, -37.94170379638672, 50
6438.62780880928, 2, -58.04608154296875, 50
6438.6278166770935, 2, -59.52861785888672, 50
6438.627825021744, 2, -56.13148498535156, 50
6475.154658079147, 1, -89.49989318847656, 20.54949188232422
6475.154729127884, 1, -97.80868530273438, 20.549564123153687
6477.963853120804, 3, 200.04518127441406, 23.323611974716187
6504.640720129013, 2, -39.77751159667969, 50
6504.640791893005, 2, -38.62582778930664, 50
6504.640805482864, 2, -38.692115783691406, 50
6504.6408150196075, 2, -39.54370880126953, 50
6504.640823125839, 2, -62.185951232910156, 50
6504.640830993652, 2, -61.0115966796875, 50
6504.640838623047, 2, -69.76960754394531, 50
6542.312293767929, 1, -94.060546875, 21.753419876098633
6542.312375307083, 1, -103.9031753540039, 21.753504037857056
6542.684102535248, 1, -94.43745422363281, 22.125228881835938
6542.684200048447, 1, -105.59739685058594, 22.125328540802002
6553.844270706177, 3, 185.01895141601562, 33.25646948814392
6554.844386577606, 3, 185.85897827148438, 34.25673961639404
6570.604713439941, 2, -39.47216796875, 50
6570.604794502258, 2, -34.192630767822266, 50
6570.604815244675, 2, -33.56571578979492, 50
6570.604826450348, 2, -58.776275634765625, 50
6605.426181316376, 1, -87.5206069946289, 18.87658405303955
6605.426254749298, 1, -96.60694122314453, 18.87665891647339
6607.167305469513, 3, 203.7127685546875, 20.60848569869995
6614.06404542923, 3, 215.59043884277344, 27.495833158493042
6614.813139200211, 1, -87.23158264160156, 28.26354146003723
6624.116410732269, 3, 207.95204162597656, 37.52517819404602
6630.1894290447235, 3, 178.66880798339844, 43.59859871864319
6630.240730524063, 3, 179.90020751953125, 43.67792367935181
6636.559399366379, 2, -34.73055648803711, 50
6636.559472799301, 2, -58.183101654052734, 50
6668.042782068253, 1, -92.92597198486328, 12.435558557510376
6668.042849302292, 1, -92.42704772949219, 12.435628175735474
6672.20548248291, 1, -97.00090026855469, 16.598259210586548
6672.205544233322, 1, -102.66380310058594, 16.598322868347168
6686.069490909576, 3, 190.58102416992188, 30.430049180984497
6686.973815917969, 3, 189.1532745361328, 31.33686137199402
6689.862615823746, 3, 207.94895935058594, 34.223909854888916
6690.609693288803, 3, 187.44403076171875, 34.95734763145447
6705.6290419101715, 2, -39.01629638671875, 50
6705.6291382312775, 2, -34.483360290527344, 50
6738.6264934539795, 1, -88.0525894165039, 17.015851974487305
6738.626572847366, 1, -97.7199935913086, 17.015933513641357
6740.013396501541, 1, -87.56185150146484, 18.40275478363037
6740.013482093811, 1, -96.95085144042969, 18.40284276008606
6741.869870185852, 3, 202.37771606445312, 20.235480308532715
6751.809155225754, 3, 195.7095184326172, 30.15035915374756
6755.798237800598, 1, -93.58296203613281, 34.1875958442688
6759.014801502228, 1, -92.04124450683594, 37.40415859222412
6765.765582323074, 3, 179.73448181152344, 44.12648797035217
6771.6484797000885, 2, -38.648406982421875, 50
6809.089772224426, 3, 203.22474670410156, 18.507895708084106
6811.795306444168, 3, 200.0744171142578, 21.237850427627563
6812.437714576721, 1, -91.12390899658203, 21.90353560447693
6814.1283078193665, 1, -95.38813018798828, 23.594127655029297
6814.128410816193, 1, -102.86162567138672, 23.59423303604126
6830.10006737709, 1, -99.51651000976562, 39.56588649749756
6833.261817216873, 1, -102.08222198486328, 42.72763752937317
6840.57276391983, 2, -37.936256408691406, 50
6840.572832584381, 2, -57.30908203125, 50
6840.572846889496, 2, -67.87167358398438, 50
6869.33865904808, 3, 208.6944580078125, 12.727125883102417
6874.959902763367, 1, -87.46273040771484, 18.39334750175476
6875.758378744125, 1, -86.46343994140625, 19.191824197769165
6875.7584636211395, 1, -96.54396057128906, 19.1919105052948
6876.76510310173, 1, -88.43914794921875, 20.198549032211304
6887.74042391777, 3, 213.44195556640625, 31.1637442111969
6887.848648786545, 3, 211.76031494140625, 31.264100790023804
6888.433060407639, 3, 191.2141876220703, 31.84551191329956
6906.581344127655, 2, -54.481056213378906, 50
6906.5814073085785, 2, -59.221683502197266, 50
6951.669592618942, 1, -93.85043334960938, 26.073500394821167
6951.669669866562, 1, -112.70679473876953, 26.073580741882324
6962.141524076462, 3, 203.5007781982422, 36.49773383140564
6971.12789940834, 3, 195.5531768798828, 45.51650953292847
6975.642286300659, 2, -39.07122039794922, 50
6975.64236831665, 2, -40.469722747802734, 50
6975.642387151718, 2, -61.40520477294922, 50
6975.64239692688, 2, -59.45949935913086, 50
6975.642405033112, 2, -62.77707290649414, 50
6975.642412662506, 2, -64.61054992675781, 50
7010.62348651886, 3, 205.32737731933594, 16.011446475982666
7013.831081151962, 3, 202.63121032714844, 19.221071004867554
7016.114671230316, 1, -90.61307525634766, 21.517762422561646
7029.286330461502, 3, 208.3171844482422, 34.651150703430176
7030.195533514023, 3, 186.6501922607422, 35.57352900505066
7030.250031709671, 3, 208.24102783203125, 35.64865732192993
7030.61933016777, 3, 186.37371826171875, 36.002357721328735
7030.77966594696, 3, 187.49339294433594, 36.13407850265503
7032.701477766037, 3, 204.7060089111328, 38.049708127975464
7037.755745410919, 3, 199.18780517578125, 43.14710021018982
7072.2115483284, 1, -91.43790435791016, 17.647775173187256
7072.211657047272, 1, -95.02216339111328, 17.647886753082275
7073.582714557648, 3, 202.6670379638672, 19.009296894073486
7075.393577337265, 3, 199.525634765625, 20.797672748565674
7076.032628059387, 1, -89.54917907714844, 21.46885657310486
7078.359452009201, 3, 195.40809631347656, 23.790462970733643
7101.341646194458, 3, 194.6217041015625, 46.74657726287842
7104.568133115768, 2, -39.13763427734375, 50
7104.568211078644, 2, -59.84196090698242, 50
7104.568225860596, 2, -61.02404022216797, 50
7141.545579433441, 1, -88.28887176513672, 18.01891255378723
7141.545670747757, 1, -97.85148620605469, 18.01900625228882
7142.441558122635, 1, -87.54080200195312, 18.914891242980957
7142.44163107872, 1, -99.25335693359375, 18.914966583251953
7173.55447101593, 2, -38.79127502441406, 50
7173.5545518398285, 2, -37.06925964355469, 50
7173.554569482803, 2, -41.77912902832031, 50
7173.5545790195465, 2, -61.59437942504883, 50
7173.554587364197, 2, -61.21881103515625, 50
7173.554595947266, 2, -62.474037170410156, 50
7202.8170437812805, 3, 208.86026000976562, 13.246553182601929
7207.501222610474, 3, 203.38658142089844, 17.898211002349854
7208.515367031097, 1, -91.41289520263672, 18.962685585021973
7208.515429735184, 1, -96.0129623413086, 18.96274995803833
7209.78794503212, 1, -90.7018051147461, 20.235262632369995
7209.788016080856, 1, -97.33668518066406, 20.235336303710938
7210.956308364868, 1, -89.67362976074219, 21.403626441955566
7210.956391572952, 1, -99.4468002319336, 21.403711557388306
7225.317394256592, 1, -91.98994445800781, 35.76471209526062
7239.571208715439, 2, -59.48658752441406, 50
7280.4399490356445, 3, 203.16122436523438, 21.787962436676025
7282.246126651764, 3, 199.56199645996094, 23.596531629562378
7293.147776603699, 3, 206.40892028808594, 34.52499318122864
7298.181837797165, 3, 182.37954711914062, 39.56669521331787
7308.576406002045, 3, 193.15025329589844, 49.96528100967407
7308.631919622421, 2, -35.411251068115234, 50
7308.632002830505, 2, -35.428958892822266, 50
7308.632032155991, 2, -38.0616455078125, 50
7308.632056713104, 2, -59.64030075073242, 50
7308.6320786476135, 2, -59.28354263305664, 50
7342.249570846558, 3, 207.73521423339844, 14.648303985595703
7344.591414690018, 3, 205.82835388183594, 16.9657461643219
7348.990071296692, 3, 199.04591369628906, 21.377818822860718
7352.677409648895, 1, -86.9995346069336, 25.094417333602905
7352.677473068237, 1, -86.53929901123047, 25.09448266029358
7353.100455284119, 1, -92.5301742553711, 25.5174617767334
7353.100580692291, 1, -102.5920181274414, 25.517589807510376
7372.052484512329, 3, 180.57286071777344, 44.447205781936646
7377.597248315811, 2, -40.22914123535156, 50
7377.597328662872, 2, -37.1959114074707, 50
7417.230580329895, 1, -88.94703674316406, 23.66413164138794
7417.230703830719, 1, -102.0431900024414, 23.664257049560547
7421.488765239716, 3, 193.010986328125, 27.896321058273315
7441.230460882187, 1, -137.8035430908203, 47.664013147354126
7443.5848178863525, 2, -42.22023010253906, 50
7443.584990501404, 2, -46.32182312011719, 50
7443.585043430328, 2, -41.04518127441406, 50
7443.585058450699, 2, -46.965614318847656, 50
7443.585072517395, 2, -64.15824127197266, 50
7443.58508181572, 2, -67.65580749511719, 50
7478.060852527618, 3, 206.97035217285156, 18.527928829193115
7481.089190006256, 1, -87.33364868164062, 21.568178415298462
7481.08926486969, 1, -100.70359802246094, 21.568255186080933
7481.298783063889, 1, -85.41490936279297, 21.777771472930908
7481.298844099045, 1, -102.72041320800781, 21.77783441543579
7481.456597805023, 1, -86.29407501220703, 21.935585975646973
7481.456658840179, 1, -101.17071533203125, 21.935648918151855
7509.548515558243, 2, -35.73045349121094, 50
7509.5485808849335, 2, -41.735862731933594, 50
7509.548593997955, 2, -59.874420166015625, 50
7541.217082500458, 3, 208.69424438476562, 12.675957202911377
7541.323872089386, 3, 208.54159545898438, 12.804264307022095
7546.868097782135, 1, -102.89987182617188, 18.356130123138428
7547.080814123154, 1, -87.1039047241211, 18.568845987319946
7552.955122947693, 1, -95.84624481201172, 24.44315505027771
7560.941317081451, 3, 187.7046661376953, 32.40350961685181
7561.952147960663, 3, 209.26451110839844, 33.42223930358887
7565.141708612442, 3, 183.21170043945312, 36.59391379356384
7566.651968240738, 3, 203.54904174804688, 38.09243726730347
7578.552544116974, 2, -38.97621536254883, 50
7615.228317975998, 1, -88.61202239990234, 17.7314612865448
7615.228408098221, 1, -99.30587768554688, 17.73155426979065
7641.653734445572, 3, 175.88015747070312, 44.126851081848145
7647.508801937103, 2, -36.529747009277344, 50
7647.508870124817, 2, -37.84294891357422, 50
7647.508884429932, 2, -36.37228775024414, 50
7647.508899688721, 2, -34.66466522216797, 50
7647.508907556534, 2, -62.78958511352539, 50
7647.50891494751, 2, -59.71418762207031, 50
7647.508922100067, 2, -66.46199035644531, 50
7676.56560587883, 1, -94.22310638427734, 9.981092691421509
7676.565691232681, 1, -94.40536499023438, 9.981180429458618
7687.112506151199, 1, -89.14476776123047, 20.527993202209473
7687.112603664398, 1, -98.78192901611328, 20.528092622756958
7689.961077451706, 3, 195.7872772216797, 23.35600447654724
7690.959764719009, 3, 197.6889190673828, 24.35654926300049
7694.495354413986, 3, 214.4141387939453, 27.903671741485596
7703.4796323776245, 3, 180.95913696289062, 36.86624765396118
7715.748042106628, 3, 197.10655212402344, 49.15384888648987
7716.60910987854, 2, -62.697418212890625, 50
7745.356084108353, 3, 208.69760131835938, 12.81141448020935
7752.415797710419, 1, -88.41104125976562, 19.910355806350708
7752.41589474678, 1, -97.11046600341797, 19.910454988479614
7752.687659025192, 3, 203.53890991210938, 20.1649272441864
7752.74361538887, 1, -89.2451400756836, 20.238173007965088
7762.603544712067, 3, 192.7823028564453, 30.061888456344604
7769.30503821373, 3, 206.69863891601562, 36.77038884162903
7782.514736890793, 2, -41.97213363647461, 50
7782.514807462692, 2, -43.195735931396484, 50
7782.514830827713, 2, -61.57366943359375, 50
7820.882234096527, 3, 204.0354766845703, 19.216675519943237
7820.934146642685, 3, 203.41357421875, 19.276037216186523
7821.30922293663, 1, -88.27263641357422, 19.69140315055847
7821.309288740158, 1, -97.46334838867188, 19.691471576690674
7824.501405477524, 1, -89.12648010253906, 22.883585691452026
7824.501474380493, 1, -92.16227722167969, 22.883656978607178
7826.029252290726, 3, 198.49571228027344, 24.36089253425598
7832.770621299744, 1, -89.12040710449219, 31.152801752090454
7851.626274108887, 2, -35.024757385253906, 50
7851.626343488693, 2, -60.8238525390625, 50
7883.384885311127, 3, 208.63076782226562, 12.769371032714844
7884.758972406387, 1, -94.79475402832031, 14.175013065338135
7884.759044647217, 1, -104.81196594238281, 14.175086975097656
7889.24313044548, 1, -88.73929595947266, 18.65917134284973
7889.243213176727, 1, -97.13343048095703, 18.659255743026733
7892.828049898148, 3, 198.67242431640625, 22.219321489334106
7899.610040187836, 3, 213.27801513671875, 28.972036600112915
7900.355671644211, 3, 212.9609832763672, 29.76743793487549
7916.32221698761, 3, 194.790283203125, 45.71618103981018
7920.593675613403, 2, -62.542137145996094, 50
7949.741005897522, 3, 208.91213989257812, 13.117526292800903
7949.84805226326, 3, 209.06277465820312, 13.255887031555176
7955.616817235947, 1, -87.18352508544922, 19.04210066795349
7960.58235502243, 1, -109.87262725830078, 24.007638692855835
7966.238140821457, 3, 214.16014099121094, 29.61325740814209
7967.039436340332, 3, 214.86302185058594, 30.41909694671631
7977.967667341232, 3, 203.9666290283203, 41.36480164527893
7986.60871720314, 2, -34.88732147216797, 50
7986.608789205551, 2, -59.935272216796875, 50
7986.608803987503, 2, -58.00074768066406, 50
8021.707875490189, 1, -91.61691284179688, 19.16077971458435
8021.7079927921295, 1, -105.57318878173828, 19.16089916229248
8028.925522327423, 3, 195.63888549804688, 26.371261835098267
8029.683377981186, 3, 195.3241424560547, 27.129863739013672
8036.9963846206665, 3, 187.9022979736328, 34.428648710250854
8037.96569943428, 3, 206.45135498046875, 35.386123180389404
8039.318428516388, 3, 206.33480834960938, 36.73682427406311
8039.527528762817, 3, 204.60902404785156, 36.97683334350586
8040.949488401413, 3, 198.97801208496094, 38.36774444580078
8052.586072683334, 2, -59.17475891113281, 50
8087.109383583069, 3, 205.52174377441406, 15.555878639221191
8089.82768034935, 1, -87.35623168945312, 18.282620668411255
8089.827815294266, 1, -97.47147369384766, 18.282758712768555
8090.154140710831, 1, -87.10466766357422, 18.609081745147705
8090.1542682647705, 1, -98.47277069091797, 18.609211444854736
8090.2108697891235, 1, -87.25227355957031, 18.66581153869629
8101.237553834915, 3, 190.91004943847656, 29.642611026763916
8117.958580970764, 1, -105.48933410644531, 46.41352295875549
8121.5475244522095, 2, -48.45903015136719, 50
8121.5475969314575, 2, -65.7969741821289, 50
8153.501720428467, 3, 208.4969482421875, 12.922024011611938
8153.501798391342, 3, 208.49411010742188, 12.955183506011963
8154.086399078369, 3, 208.9894561767578, 13.544663190841675
8159.719256162643, 1, -86.84729766845703, 19.188461542129517
8159.719344377518, 1, -87.05522918701172, 19.188552141189575
8160.147161245346, 1, -86.66044616699219, 19.616365909576416
8170.155050754547, 3, 189.22247314453125, 29.596203565597534
8171.693556070328, 3, 213.5823974609375, 31.141944408416748
8179.58992934227, 3, 204.70912170410156, 39.04382348060608
8190.551439523697, 2, -56.910064697265625, 50
8219.69499206543, 3, 209.01870727539062, 13.100454330444336
8219.79856467247, 3, 208.96310424804688, 13.209743738174438
8229.626772642136, 1, -89.74777221679688, 23.050721645355225
8229.626940488815, 1, -101.09341430664062, 23.050891637802124
8236.399087905884, 3, 195.49722290039062, 29.82144522666931
8236.77652812004, 3, 212.7069091796875, 30.16831684112549
8241.303938627243, 3, 190.58848571777344, 34.72055649757385
8242.0004632473, 3, 201.48028564453125, 35.409379959106445
8256.615945577621, 2, -38.71981430053711, 50
8256.616069078445, 2, -40.188453674316406, 50
8288.67728638649, 3, 208.6896514892578, 13.054912090301514
8288.890998363495, 3, 208.68052673339844, 13.254724264144897
8296.295214891434, 1, -92.42256927490234, 20.67839288711548
8296.29528427124, 1, -99.81859588623047, 20.67846417427063
8300.102858543396, 1, -97.36383819580078, 24.486035108566284
8300.10297369957, 1, -105.30174255371094, 24.48615336418152
8318.627444505692, 3, 203.70851135253906, 42.963032960891724
8319.474569320679, 3, 199.3993682861328, 43.80581259727478
8320.116195201874, 3, 177.4407501220703, 44.493075132369995
8325.632953882217, 2, -37.333763122558594, 50
8358.993904590607, 3, 207.4445037841797, 14.376111507415771
8359.68629026413, 3, 207.6663360595703, 15.058069705963135
8368.166380643845, 3, 200.06216430664062, 23.555206298828125
8377.134264230728, 1, -90.57408905029297, 32.55280613899231
8377.134343147278, 1, -92.48492431640625, 32.55288743972778
8378.14535498619, 1, -92.90538024902344, 33.563897371292114
8394.604933023453, 2, -39.48616027832031, 50
8394.605033874512, 2, -38.71377944946289, 50
8394.60506606102, 2, -58.45367431640625, 50
8394.605093479156, 2, -56.18534469604492, 50
8429.262872457504, 3, 203.3286590576172, 18.72531747817993
8433.415085315704, 1, -89.77949523925781, 22.91532564163208
8433.415154218674, 1, -101.57571411132812, 22.915396690368652
8433.834437608719, 1, -96.12955474853516, 23.334678173065186
8433.834520101547, 1, -103.48445129394531, 23.33476233482361
8440.466268539429, 3, 190.15066528320312, 29.927534818649292
8460.523894786835, 2, -36.95162582397461, 50
8460.52402472496, 2, -31.574546813964844, 50
8460.524078130722, 2, -37.97587966918945, 50
8460.524109840393, 2, -60.457603454589844, 50
8497.128335952759, 3, 206.3509979248047, 17.604169607162476
8500.466724157333, 1, -87.89042663574219, 20.96747922897339
8500.466803789139, 1, -95.62471771240234, 20.96756100654602
8503.861046791077, 1, -87.58016967773438, 24.361802101135254
8503.861119031906, 1, -103.47264862060547, 24.361876726150513
8511.468571901321, 1, -91.95936584472656, 31.96932625770569
8529.519021511078, 2, -35.260902404785156, 50
8529.51910328865, 2, -44.879913330078125, 50
8529.519122600555, 2, -58.42378616333008, 50
8529.519136667252, 2, -57.31645965576172, 50
8561.09619641304, 3, 208.3911590576172, 12.578369379043579
8561.419253826141, 3, 208.1566619873047, 12.876293659210205
8564.397057771683, 3, 206.58413696289062, 15.866200923919678
8566.830618619919, 1, -87.57994079589844, 18.327240228652954
8566.830692052841, 3, 204.5872344970703, 18.277226448059082
8566.938898801804, 1, -87.25885772705078, 18.43552041053772
8583.026178359985, 3, 207.24391174316406, 34.51420044898987
8594.44884443283, 3, 193.21182250976562, 45.92321705818176
8598.530740261078, 2, -41.94087219238281, 50
8598.530840873718, 2, -64.1431884765625, 50
8632.425497055054, 3, 207.33627319335938, 14.88665246963501
8634.437476158142, 3, 206.31605529785156, 16.886277675628662
8643.135281562805, 3, 217.36109924316406, 25.58450937271118
8643.503283977509, 3, 216.88584899902344, 25.971985340118408
8644.568750858307, 3, 198.13780212402344, 27.02929401397705
8649.938260316849, 3, 211.90000915527344, 32.38255167007446
8665.843398809433, 3, 173.77626037597656, 48.287556886672974
8665.895451307297, 3, 173.1029052734375, 48.32824468612671
8666.37958931923, 3, 193.1671905517578, 48.833343744277954
8667.583688735962, 2, -36.563053131103516, 50
8699.641589641571, 3, 208.77044677734375, 13.033929347991943
8703.24190735817, 3, 206.43692016601562, 16.630073308944702
8705.523026704788, 1, -87.55885314941406, 18.927881479263306
8706.42397904396, 1, -89.63068389892578, 19.82883071899414
8706.424099206924, 1, -97.17815399169922, 19.82895565032959
8707.383125305176, 1, -86.62751007080078, 20.7879798412323
8707.38321018219, 1, -98.76117706298828, 20.78806734085083
8717.981624603271, 3, 190.2928924560547, 31.380050897598267
8725.580172538757, 3, 209.32107543945312, 38.97860527038574
8726.444092273712, 3, 204.72935485839844, 39.80133891105652
8750.908897161484, 1, -98.39288330078125, 7.388449192047119
8763.945829868317, 3, 204.24420166015625, 20.420921564102173
8764.529100894928, 1, -89.8918228149414, 21.00865364074707
8764.529191732407, 1, -98.45320892333984, 21.00874638557434
8786.032999038696, 3, 205.41912841796875, 42.4982693195343
8787.821066856384, 3, 201.12718200683594, 44.25010371208191
8788.087291955948, 3, 176.5272979736328, 44.55192756652832
8788.351969480515, 3, 199.3034210205078, 44.79682540893555
8793.560006856918, 2, -38.42766571044922, 50
8793.56007194519, 2, -57.562530517578125, 50
8831.341921329498, 1, -86.92784118652344, 18.79936671257019
8831.341988563538, 1, -98.65711212158203, 18.79943561553955
8831.448139667511, 1, -86.6865463256836, 18.905584573745728
8831.44821357727, 1, -96.52946472167969, 18.90566062927246
8831.555525064468, 1, -86.86117553710938, 19.012970447540283
8831.555589437485, 1, -87.62205505371094, 19.013036727905273
8831.555619239807, 1, -97.01332092285156, 19.013066053390503
8831.555634021759, 1, -97.651611328125, 19.013081312179565
8839.825684070587, 3, 195.93460083007812, 27.237285375595093
8862.154362916946, 1, -112.75606536865234, 49.61180782318115
8895.08982539177, 3, 204.67665100097656, 16.501606464385986
8895.728568792343, 3, 205.7445526123047, 17.131102323532104
8898.17188000679, 1, -86.96549987792969, 19.59394359588623
8898.171994686127, 1, -98.71454620361328, 19.594061613082886
8898.331806659698, 1, -86.64375305175781, 19.75387167930603
8898.331874132156, 1, -99.4117431640625, 19.753941535949707
8908.948018312454, 3, 213.03033447265625, 30.360660076141357
8910.877981185913, 3, 191.60678100585938, 32.2738356590271
8915.813260316849, 3, 201.93093872070312, 37.200714111328125
8925.104354381561, 3, 196.28074645996094, 46.497804403305054
8954.640692472458, 3, 209.0618896484375, 13.105611562728882
8954.693148374557, 3, 209.09524536132812, 13.166451215744019
8956.92087173462, 3, 205.41946411132812, 15.38659119606018
8963.982617855072, 3, 202.32476806640625, 22.44508147239685
8966.99424290657, 1, -97.28813934326172, 25.49487853050232
8976.85068321228, 3, 207.5454864501953, 35.30293583869934
8980.739564418793, 3, 202.79420471191406, 39.19221305847168
8991.520246267319, 2, -37.746826171875, 50
8991.520323991776, 2, -38.34048080444336, 50
8991.52034330368, 2, -59.93370819091797, 50
9028.770282745361, 3, 198.16656494140625, 18.17848801612854
9030.433735847473, 3, 201.65716552734375, 19.86816716194153
9030.541168689728, 3, 202.10003662109375, 19.977685928344727
9030.760023832321, 3, 201.81982421875, 20.177747011184692
9032.948071718216, 3, 200.61134338378906, 22.357055187225342
9047.442050457, 3, 208.21786499023438, 36.86505746841431
9048.462824106216, 3, 207.2731170654297, 37.86460328102112
9059.668761968613, 3, 194.68081665039062, 49.06631803512573
9060.583309173584, 2, -35.46471405029297, 50
9060.583418607712, 2, -42.069908142089844, 50
9089.78841304779, 3, 209.07752990722656, 13.161868810653687
9095.35952925682, 3, 203.60577392578125, 18.740158081054688
9097.050028324127, 3, 200.85804748535156, 20.43146276473999
9101.319308519363, 3, 193.63436889648438, 24.711127519607544
9106.33537364006, 3, 213.03863525390625, 29.72585964202881
9108.272368431091, 3, 190.05364990234375, 31.67163348197937
9110.817811727524, 3, 209.77740478515625, 34.171162128448486
9111.807860851288, 3, 208.8895721435547, 35.16913628578186
9111.807949066162, 3, 211.01895141601562, 35.171040534973145
9114.963039636612, 3, 205.919921875, 38.318323850631714
9146.674660921097, 3, 208.8623504638672, 13.06111741065979
9146.777462005615, 3, 208.84927368164062, 13.152112007141113
9152.318131446838, 3, 205.20083618164062, 18.68620252609253
9152.373702049255, 1, -86.9544677734375, 18.787108182907104
9155.089764356613, 3, 201.0594940185547, 21.459025621414185
9160.981184482574, 3, 216.16107177734375, 27.347172498703003
9163.00290107727, 3, 197.62701416015625, 29.401968479156494
9167.145513057709, 3, 208.39056396484375, 33.53888821601868
9168.379314422607, 3, 208.7900390625, 34.74758720397949
9168.97077870369, 3, 208.64695739746094, 35.34907531738281
9210.719079256058, 1, -89.46298217773438, 23.195746660232544
9210.719172000885, 1, -101.34384155273438, 23.195841550827026
9212.996143102646, 3, 199.00033569335938, 25.458423137664795
9214.57890367508, 3, 216.28018188476562, 27.053302526474
9214.578959941864, 3, 196.80960083007812, 27.05515456199646
9220.585388422012, 3, 210.55899047851562, 33.05128717422485
9223.155296325684, 3, 190.50628662109375, 35.60543155670166
9227.22548532486, 3, 207.97171020507812, 39.65543079376221
9227.225599527359, 3, 175.7839813232422, 39.667585134506226
9234.79869222641, 3, 199.14402770996094, 47.262027978897095
9266.432084083557, 3, 208.7642059326172, 12.870721340179443
9266.698724031448, 3, 208.76773071289062, 13.161457300186157
9271.578620195389, 3, 205.11940002441406, 18.048816919326782
9273.871525526047, 1, -88.49274444580078, 20.3589985370636
9274.617845535278, 1, -89.92932891845703, 21.105318546295166
9277.809041023254, 3, 199.32594299316406, 24.259228229522705
9280.20061159134, 3, 195.39088439941406, 26.66088318824768
9282.757376194, 1, -102.30376434326172, 29.24484944343567
9303.526578903198, 2, -39.12346267700195, 50
9303.526643037796, 2, -40.603363037109375, 50
9336.038912296295, 3, 209.11734008789062, 13.391730546951294
9339.334795236588, 3, 206.02552795410156, 16.68768334388733
9339.546767234802, 3, 206.94415283203125, 16.89947009086609
9342.953440666199, 3, 202.46661376953125, 20.305622100830078
9344.447402238846, 3, 201.30667114257812, 21.808089017868042
9344.55304145813, 1, -90.4255142211914, 21.95223116874695
9346.365113735199, 1, -91.33541107177734, 23.76430344581604
9346.473036527634, 1, -93.02181243896484, 23.87222647666931
9362.434942007065, 3, 207.6971435546875, 39.80352544784546
9369.351710557938, 3, 200.39239501953125, 46.704819202423096
9403.328251838684, 3, 207.60325622558594, 14.696523666381836
9413.885918855667, 3, 196.99862670898438, 25.244831085205078
9418.492213010788, 3, 190.4852752685547, 29.851542472839355
9419.496313333511, 3, 192.48162841796875, 30.864350080490112
9420.992506504059, 3, 190.10244750976562, 32.36386060714722
9423.02885055542, 3, 212.69203186035156, 34.41250705718994
9425.081211328506, 3, 208.84078979492188, 36.441343545913696
9431.382682561874, 3, 199.23133850097656, 42.74189758300781
9431.754420995712, 3, 200.94383239746094, 43.15010476112366
9437.251712799072, 3, 197.04258728027344, 48.65234398841858
9475.964207649231, 3, 199.70407104492188, 21.45626664161682
9479.532921791077, 1, -94.38843536376953, 25.063551664352417
9479.532997846603, 1, -104.31005859375, 25.063629627227783
9480.225017309189, 1, -94.98880767822266, 25.755646467208862
9480.225140094757, 1, -105.57881164550781, 25.75577139854431
9485.012791395187, 3, 189.41110229492188, 30.50570321083069
9491.489736557007, 3, 184.57144165039062, 37.00387358665466
9504.470734357834, 2, -36.32939147949219, 50
9504.47083067894, 2, -37.68255615234375, 50
9504.470860004425, 2, -35.75163269042969, 50
9547.635892391205, 3, 200.46051025390625, 24.040258169174194
9548.588990211487, 1, -93.7623062133789, 25.040748596191406
9548.589059352875, 1, -105.33840942382812, 25.040819883346558
9554.51380109787, 3, 191.82130432128906, 30.919318199157715
9555.798301696777, 3, 192.0987548828125, 32.22246050834656
9561.978618383408, 3, 206.61024475097656, 38.42791175842285
9563.103900909424, 3, 182.4404296875, 39.52218413352966
9566.375513076782, 3, 202.6659393310547, 42.817617893218994
9573.573800325394, 2, -37.546775817871094, 50
9573.573881149292, 2, -34.30220413208008, 50
9602.48643875122, 3, 208.69920349121094, 12.911446809768677
9602.851403713226, 3, 208.81715393066406, 13.252254247665405
9620.754235744476, 1, -90.49411010742188, 31.194494009017944
9620.806716918945, 1, -119.32459259033203, 31.24697494506836
9621.600174427032, 1, -92.19911193847656, 32.0404326915741
9622.348364114761, 1, -94.31070709228516, 32.78862261772156
9633.26015496254, 3, 202.0895233154297, 43.66124963760376
9633.680242538452, 3, 199.55715942382812, 44.108059883117676
9635.65787577629, 3, 175.3108673095703, 46.05985069274902
9639.57054567337, 2, -59.16295623779297, 50
