 12435, 1535.9900,  1, -247.00, 39.32999999999993
 12494, 1542.3100,  1, -208.57, 45.649999999999864
 12733, 1567.9100,  1, -229.58, 71.25
 13002, 1596.7400,  2, -193.22, 100
 13162, 1628.7400,  1, -137.07, 16.90000000000009
 13294, 1642.8800,  1, -163.78, 31.04000000000019
 13328, 1646.5200,  1, -266.87, 34.680000000000064
 13372, 1651.2400,  1, -304.95, 39.40000000000009
 13393, 1653.4900,  1, -267.68, 41.65000000000009
 13720, 1688.5200,  1, -429.32, 76.68000000000006
 13937, 1711.7700,  1, -340.75, 99.93000000000006
 13938, 1711.8800,  2, -169.72, 100
 14215, 1757.1300,  1, -147.97, 29.450000000000045
 14242, 1760.0200,  1, -164.50, 32.33999999999992
 14272, 1763.2400,  1, -291.28, 35.559999999999945
 14272, 1763.2400,  1, -281.46, 35.559999999999945
 14391, 1775.9900,  1, -285.28, 48.309999999999945
 14628, 1801.3800,  1, -330.94, 73.70000000000005
 14760, 1815.5200,  1, -450.61, 87.83999999999992
 14874, 1827.7400,  2, -355.67, 100
 15069, 1864.1300,  1, -163.64, 20.660000000000082
 15072, 1864.4500,  1, -224.07, 20.980000000000018
 15082, 1865.5200,  1, -180.18, 22.049999999999955
 15151, 1872.9100,  1, -285.04, 29.440000000000055
 15189, 1876.9900,  1, -248.90, 33.51999999999998
 15241, 1882.5600,  1, -251.56, 39.08999999999992
 15275, 1886.2000,  1, -283.76, 42.73000000000002
 15333, 1892.4100,  1, -316.31, 48.940000000000055
 15538, 1929.2700,  1, -195.48, 21.839999999999918
 15557, 1931.3100,  1, -270.05, 23.87999999999988
 15607, 1936.6600,  1, -208.08, 29.230000000000018
 15677, 1944.1600,  1, -227.70, 36.73000000000002
 15815, 1958.9500,  1, -350.17, 51.51999999999998
 15912, 1969.3500,  1, -306.90, 61.919999999999845
 16107, 1990.2400,  1, -431.05, 82.80999999999995
 16268, 2007.4900,  2, -370.70, 100
 16383, 2034.4900,  1, -209.29, 12.089999999999918
 16415, 2037.9100,  1, -138.60, 15.509999999999991
 16467, 2043.4900,  1, -262.36, 21.089999999999918
 16561, 2053.5500,  1, -281.69, 31.15000000000009
 16583, 2055.9100,  1, -270.42, 33.50999999999976
 16612, 2059.0100,  1, -288.90, 36.61000000000013
 17191, 2121.0500,  1, -391.05, 98.65000000000009
 17204, 2122.4500,  2, -250.35, 100
 17346, 2152.2600,  1, -214.97, 15.0
 17484, 2167.0500,  1, -223.90, 29.789999999999964
 17504, 2169.2000,  1, -198.33, 31.9399999999996
 17536, 2172.6200,  1, -292.38, 35.35999999999967
 17640, 2183.7600,  1, -177.51, 46.5
