 23351, 2967.5300,  2, -175.33,  50
 23528, 2996.8000,  1, -308.81, 18.235000000000127
 23546, 2998.6750,  1, -315.11, 20.110000000000127
 23547, 2998.7800,  1, -289.82, 20.215000000000146
 23754, 3020.3400,  1, -360.67, 41.77500000000009
 23784, 3023.4650,  1, -352.22, 44.90000000000009
 23833, 3028.5700,  2, -161.28,  50
 23833, 3028.5700,  2, -163.79,  50
 23833, 3028.5700,  2, -188.26,  50
 24009, 3057.7600,  1, -297.79, 18.125
 24118, 3069.1150,  1, -351.70, 29.479999999999563
 24128, 3070.1550,  1, -306.93, 30.519999999999982
 24161, 3073.5900,  1, -355.25, 33.95499999999993
 24177, 3075.2600,  1, -357.01, 35.625
 24315, 3089.6350,  2, -173.01,  50
 24315, 3089.6350,  2, -203.76,  50
 24315, 3089.6350,  2, -118.72,  50
 24415, 3110.8000,  1, -234.84, 10.205000000000382
 24482, 3117.7800,  1, -306.63, 17.1850000000004
 24541, 3123.9250,  1, -312.83, 23.330000000000382
 24580, 3127.9900,  1, -323.79, 27.394999999999982
 24659, 3136.2150,  1, -364.99, 35.620000000000346
 24680, 3138.4050,  1, -336.86, 37.8100000000004
 24742, 3144.8650,  1, -384.69, 44.26999999999998
 24798, 3150.6950,  2, -194.31,  50
 24896, 3171.8000,  1, -279.16, 10.010000000000218
 24926, 3174.9250,  1, -274.99, 13.135000000000218
 25004, 3183.0500,  1, -320.12, 21.26000000000022
 25073, 3190.2400,  1, -332.05, 28.449999999999818
 25083, 3191.2800,  1, -341.16, 29.490000000000236
 25280, 3211.8000,  2, -115.52,  50
 25280, 3211.8000,  2, -197.70,  50
 25280, 3211.8000,  2, -166.81,  50
 25496, 3245.9250,  1, -280.86, 22.30500000000029
 25518, 3248.2150,  1, -279.73, 24.595000000000255
 25604, 3257.1750,  1, -306.38, 33.55500000000029
 25673, 3264.3650,  1, -253.98, 40.74499999999989
 25683, 3265.4050,  1, -327.26, 41.78500000000031
 25762, 3273.6350,  2, -193.41,  50
 25762, 3273.6350,  2, -209.70,  50
 25762, 3273.6350,  2, -192.34,  50
 25909, 3300.5500,  1, -300.35, 15.105000000000018
 25929, 3302.6350,  1, -294.75, 17.190000000000055
 25929, 3302.6350,  1, -315.65, 17.190000000000055
 25987, 3308.6750,  1, -316.17, 23.230000000000018
 26185, 3329.3000,  1, -328.34, 43.85500000000002
 26244, 3335.4450,  2, -72.16,  50
 26244, 3335.4450,  2, -200.86,  50
 26244, 3335.4450,  2, -188.90,  50
 26419, 3365.2800,  1, -273.78, 18.0300000000002
 26518, 3375.5900,  1, -336.77, 28.340000000000146
 26570, 3381.0100,  1, -365.60, 33.76000000000022
 26666, 3391.0100,  1, -362.78, 43.76000000000022
 26716, 3396.2150,  1, -505.67, 48.965000000000146
 26726, 3397.2600,  2, -177.28,  50
 26726, 3397.2600,  2, -192.63,  50
 26726, 3397.2600,  2, -156.83,  50
 26814, 3417.0900,  1, -283.61, 8.954999999999927
 26912, 3427.3000,  1, -290.29, 19.164999999999964
 26942, 3430.4250,  1, -278.28, 22.289999999999964
 27070, 3443.7600,  1, -369.41, 35.625
 27187, 3455.9450,  1, -436.28, 47.809999999999945
 27189, 3456.1550,  1, -409.49, 48.01999999999998
 27208, 3458.1350,  2, -139.07,  50
 27208, 3458.1350,  2, -185.54,  50
 27300, 3479.5100,  1, -275.36, 9.38000000000011
 27316, 3481.1750,  1, -254.05, 11.045000000000073
 27335, 3483.1550,  1, -248.15, 13.025000000000091
 27355, 3485.2400,  1, -237.77, 15.109999999999673
 27414, 3491.3850,  1, -295.86, 21.25500000000011
 27572, 3507.8400,  1, -380.27, 37.710000000000036
 27631, 3513.9900,  1, -364.73, 43.85999999999967
 27690, 3520.1350,  2, -142.45,  50
