  8475, 1352.4300,  1, -297.78, 8.850000000000136
  8570, 1362.3250,  1, -316.15, 18.74500000000012
  8723, 1378.2650,  1, -312.96, 34.68500000000017
  8756, 1392.9600,  1, -238.18, 3.2250000000001364
  8789, 1396.4000,  1, -241.85, 6.665000000000191
  8808, 1398.3800,  1, -260.24, 8.64500000000021
  8828, 1400.4600,  1, -284.92, 10.725000000000136
  8841, 1401.8150,  1, -278.90, 12.080000000000155
  8873, 1405.1500,  1, -166.45, 15.415000000000191
  8948, 1412.9600,  1, -368.83, 23.225000000000136
  8971, 1415.3600,  1, -298.84, 25.625
  9017, 1431.6100,  1, -256.61, 4.584999999999809
  9029, 1432.8600,  1, -250.27, 5.834999999999809
  9038, 1433.7950,  1, -267.38, 6.769999999999982
  9101, 1440.3600,  1, -210.04, 13.334999999999809
  9102, 1440.4600,  1, -314.10, 13.434999999999945
  9132, 1443.5850,  1, -338.14, 16.559999999999945
  9331, 1464.3150,  1, -398.13, 37.289999999999964
  9470, 1478.7950,  1, -447.00, 51.76999999999998
  9509, 1494.2000,  1, -227.17, 3.8500000000001364
  9524, 1495.7650,  1, -252.42, 5.415000000000191
  9529, 1496.2850,  1, -264.19, 5.935000000000173
  9531, 1496.4950,  1, -263.87, 6.144999999999982
  9535, 1496.9100,  1, -258.62, 6.560000000000173
  9544, 1497.8450,  1, -246.88, 7.495000000000118
  9597, 1503.3700,  1, -281.39, 13.019999999999982
  9856, 1530.3450,  1, -440.18, 39.99500000000012
  9907, 1547.1300,  1, -232.59, 5.110000000000127
  9909, 1547.3350,  1, -252.63, 5.315000000000055
  9914, 1547.8600,  1, -264.65, 5.839999999999918
  9945, 1551.0850,  1, -234.03, 9.065000000000055
  9957, 1552.3350,  1, -274.23, 10.315000000000055
  9972, 1553.9000,  1, -253.20, 11.88000000000011
  9976, 1554.3150,  1, -182.19, 12.295000000000073
  9994, 1556.1900,  1, -238.43, 14.170000000000073
 10038, 1572.1500,  1, -260.93, 4.375
 10055, 1573.9200,  1, -263.36, 6.144999999999982
 10055, 1573.9200,  1, -280.61, 6.144999999999982
 10059, 1574.3350,  1, -247.57, 6.559999999999945
 10064, 1574.8600,  1, -224.49, 7.084999999999809
 10072, 1575.6900,  1, -277.62, 7.914999999999964
 10078, 1576.3150,  1, -259.36, 8.539999999999964
 10190, 1587.9850,  1, -262.32, 20.20999999999981
 10245, 1605.0850,  1, -269.04, 5.5150000000001
 10246, 1605.1900,  1, -253.42, 5.620000000000118
 10250, 1605.6100,  1, -255.82, 6.039999999999964
 10262, 1606.8600,  1, -222.44, 7.289999999999964
 10265, 1607.1700,  1, -239.89, 7.600000000000136
 10270, 1607.6900,  1, -247.67, 8.120000000000118
 10274, 1608.1100,  1, -260.61, 8.539999999999964
 10408, 1622.0650,  1, -330.94, 22.49500000000012
 10446, 1638.1700,  1, -224.52, 3.75
 10451, 1638.6900,  1, -253.27, 4.269999999999982
 10455, 1639.1100,  1, -271.18, 4.689999999999827
 10471, 1640.7750,  1, -264.42, 6.355000000000018
 10621, 1656.4000,  1, -243.87, 21.980000000000018
 10623, 1656.6100,  1, -253.94, 22.189999999999827
 10624, 1656.7100,  1, -379.30, 22.289999999999964
 10948, 1690.4600,  3, 100.16, 55.98000000000002
 10998, 1707.1300,  1, -246.74, 5.105000000000018
 11009, 1708.2750,  1, -266.77, 6.25
 11012, 1708.5850,  1, -246.44, 6.559999999999945
 11052, 1712.7550,  1, -272.75, 10.730000000000018
 11114, 1719.2100,  1, -307.18, 17.184999999999945
 11115, 1719.3150,  1, -338.59, 17.289999999999964
 11136, 1721.5050,  1, -279.73, 19.480000000000018
 11386, 1747.5450,  1, -515.14, 45.51999999999998
 11431, 1763.6500,  1, -219.99, 4.480000000000018
 11432, 1763.7550,  1, -259.80, 4.585000000000036
 11447, 1765.3150,  1, -264.46, 6.144999999999982
 11454, 1766.0450,  1, -275.56, 6.875
 11458, 1766.4600,  1, -239.35, 7.289999999999964
 11483, 1769.0650,  1, -242.09, 9.894999999999982
 11493, 1770.1100,  1, -308.88, 10.939999999999827
 11572, 1778.3350,  1, -280.00, 19.164999999999964
 11606, 1793.2350,  1, -242.30, 3.3299999999999272
 11632, 1795.9400,  1, -226.38, 6.035000000000082
 11633, 1796.0450,  1, -215.65, 6.1400000000001
 11639, 1796.6700,  1, -243.22, 6.7650000000001
 11642, 1796.9850,  1, -274.85, 7.079999999999927
 11642, 1796.9850,  1, -280.07, 7.079999999999927
 11657, 1798.5450,  1, -225.28, 8.6400000000001
 11835, 1817.0850,  3, 218.06, 27.089999999999918
 11863, 1831.9500,  1, -238.04, 2.8150000000000546
