  8968, 1496.6000,  1, -514.29, 9.9699999999998
  8975, 1497.3500,  1, -585.98, 10.7199999999998
  9024, 1502.6000,  1, -619.94, 15.9699999999998
  9119, 1512.7700,  1, -640.03, 26.139999999999873
  9150, 1516.1000,  1, -697.96, 29.4699999999998
  9398, 1542.6600,  1, -625.90, 56.02999999999997
  9447, 1562.7000,  1, -509.76, 5.029999999999973
  9454, 1563.4500,  1, -554.23, 5.779999999999973
  9460, 1564.1000,  1, -548.71, 6.429999999999836
  9483, 1566.5600,  1, -587.28, 8.889999999999873
  9487, 1566.9900,  1, -527.39, 9.319999999999936
  9489, 1567.2000,  1, -483.47, 9.529999999999973
  9847, 1605.5600,  1, -787.52, 47.88999999999987
 10334, 1657.7400,  2, -399.79, 100
 10392, 1678.7700,  1, -546.77, 5.990000000000009
 10393, 1678.8800,  1, -527.43, 6.100000000000136
 10404, 1680.0600,  1, -558.50, 7.279999999999973
 10442, 1684.1300,  1, -573.73, 11.350000000000136
 10468, 1686.9100,  1, -531.76, 14.13000000000011
 10474, 1687.5600,  1, -575.26, 14.779999999999973
 10483, 1688.5200,  1, -599.94, 15.740000000000009
 10605, 1701.6000,  1, -432.45, 28.819999999999936
 10648, 1720.8800,  1, -539.04, 4.3900000000001
 10745, 1731.2700,  1, -596.43, 14.779999999999973
 10748, 1731.6000,  1, -574.68, 15.1099999999999
 10751, 1731.9100,  1, -593.31, 15.420000000000073
 10766, 1733.5200,  1, -604.81, 17.029999999999973
 10774, 1734.3800,  1, -606.48, 17.8900000000001
 10941, 1752.2700,  1, -603.39, 35.77999999999997
 10994, 1757.9500,  1, -652.64, 41.460000000000036
 11013, 1774.7400,  1, -510.55, 1.8299999999999272
 11038, 1777.4100,  1, -491.21, 4.5
 11046, 1778.2700,  1, -547.08, 5.3599999999999
 11078, 1781.7000,  1, -511.12, 8.789999999999964
 11126, 1786.8500,  1, -546.68, 13.939999999999827
 11165, 1791.0200,  1, -537.71, 18.1099999999999
 11167, 1791.2400,  1, -505.27, 18.329999999999927
 11337, 1809.4500,  1, -527.69, 36.539999999999964
 11378, 1828.4500,  1, -522.37, 4.269999999999982
 11383, 1828.9900,  1, -524.09, 4.809999999999945
 11391, 1829.8500,  1, -541.11, 5.669999999999845
 11401, 1830.9100,  1, -537.91, 6.730000000000018
 11403, 1831.1300,  1, -545.94, 6.9500000000000455
 11422, 1833.1600,  1, -572.92, 8.980000000000018
 11530, 1844.7400,  1, -603.60, 20.559999999999945
 11546, 1846.4500,  1, -612.89, 22.269999999999982
 11581, 1864.7000,  1, -539.22, 3.5299999999999727
 11582, 1864.8100,  1, -494.21, 3.6399999999998727
 11598, 1866.5200,  1, -550.59, 5.349999999999909
 11688, 1876.1600,  1, -638.24, 14.990000000000009
 11717, 1879.2700,  1, -510.63, 18.09999999999991
 11821, 1890.4100,  1, -459.92, 29.24000000000001
 11871, 1895.7700,  1, -662.86, 34.59999999999991
 11878, 1896.5200,  1, -561.58, 35.34999999999991
 11914, 1915.2000,  1, -517.44, 3.6100000000001273
 11923, 1916.1600,  1, -547.69, 4.570000000000164
 11924, 1916.2700,  1, -505.53, 4.680000000000064
 11930, 1916.9100,  1, -545.14, 5.320000000000164
 11935, 1917.4500,  1, -556.25, 5.860000000000127
 11996, 1923.9900,  1, -580.45, 12.400000000000091
 12013, 1925.8100,  1, -580.45, 14.220000000000027
