  8212, 1302.0250,  1, -276.80, 7.394999999999982
  8257, 1306.7100,  1, -296.00, 12.079999999999927
  8339, 1315.2550,  1, -355.50, 20.625
  8345, 1315.8800,  1, -350.42, 21.25
  8388, 1330.9950,  1, -243.84, 4.375
  8395, 1331.7200,  1, -239.47, 5.100000000000136
  8396, 1331.8250,  1, -262.83, 5.205000000000155
  8402, 1332.4500,  1, -281.45, 5.830000000000155
  8425, 1334.8450,  1, -275.64, 8.225000000000136
  8427, 1335.0550,  1, -236.53, 8.435000000000173
  8448, 1337.2450,  1, -239.83, 10.625
  8498, 1342.4500,  1, -254.01, 15.830000000000155
  8550, 1358.5550,  1, -263.98, 5.205000000000155
  8555, 1359.0750,  1, -267.48, 5.725000000000136
  8561, 1359.7000,  1, -231.60, 6.350000000000136
  8567, 1360.3250,  1, -215.58, 6.975000000000136
  8570, 1360.6400,  1, -288.17, 7.290000000000191
  8576, 1361.2650,  1, -275.28, 7.915000000000191
  8603, 1364.0750,  1, -240.81, 10.725000000000136
  8620, 1365.8450,  1, -203.98, 12.495000000000118
  8678, 1382.7000,  1, -254.70, 5.830000000000155
  8692, 1384.1600,  1, -264.91, 7.290000000000191
  8698, 1384.7850,  1, -274.92, 7.915000000000191
  8708, 1385.8250,  1, -289.22, 8.955000000000155
  8747, 1389.8900,  1, -230.03, 13.02000000000021
  8747, 1389.8900,  1, -315.13, 13.02000000000021
  8767, 1391.9700,  1, -319.72, 15.100000000000136
  8916, 1407.4950,  1, -370.18, 30.625
  8962, 1423.0750,  1, -237.73, 4.690000000000055
  8974, 1424.3250,  1, -193.56, 5.940000000000055
  8987, 1425.6800,  1, -286.55, 7.295000000000073
  9011, 1428.1800,  1, -294.43, 9.795000000000073
  9013, 1428.3900,  1, -282.22, 10.00500000000011
  9035, 1430.6800,  1, -193.97, 12.295000000000073
  9056, 1432.8700,  1, -271.09, 14.4849999999999
  9174, 1445.1600,  1, -259.36, 26.77500000000009
  9224, 1462.2200,  1, -247.37, 5.0
  9227, 1462.5350,  1, -219.45, 5.315000000000055
  9228, 1462.6400,  1, -211.56, 5.420000000000073
  9286, 1468.6800,  1, -208.40, 11.460000000000036
  9286, 1468.6800,  1, -218.31, 11.460000000000036
  9302, 1470.3450,  1, -300.07, 13.125
  9321, 1472.3250,  1, -330.87, 15.105000000000018
  9380, 1478.4700,  1, -400.08, 21.25
  9435, 1495.1900,  1, -215.32, 5.625
  9440, 1495.7100,  1, -262.53, 6.144999999999982
  9441, 1495.8150,  1, -270.16, 6.25
  9447, 1496.4400,  1, -249.08, 6.875
  9452, 1496.9600,  1, -225.55, 7.394999999999982
  9476, 1499.4600,  1, -302.67, 9.894999999999982
  9518, 1503.8350,  1, -309.34, 14.269999999999982
  9559, 1508.1100,  1, -334.98, 18.544999999999845
  9615, 1524.6400,  1, -254.28, 5.730000000000018
  9625, 1525.6800,  1, -226.47, 6.769999999999982
  9626, 1525.7850,  1, -263.08, 6.875
  9628, 1525.9950,  1, -285.58, 7.084999999999809
  9633, 1526.5150,  1, -267.40, 7.605000000000018
  9633, 1526.5150,  1, -281.80, 7.605000000000018
  9636, 1526.8250,  1, -282.62, 7.914999999999964
  9652, 1528.4950,  1, -222.61, 9.584999999999809
  9714, 1546.8050,  1, -263.05, 6.245000000000118
  9717, 1547.1200,  1, -243.45, 6.559999999999945
  9721, 1547.5350,  1, -225.31, 6.975000000000136
  9724, 1547.8450,  1, -282.27, 7.285000000000082
  9725, 1547.9500,  1, -274.85, 7.3900000000001
  9789, 1554.6200,  1, -323.54, 14.059999999999945
  9880, 1564.0950,  1, -352.18, 23.535000000000082
  9897, 1565.8700,  1, -249.76, 25.309999999999945
  9947, 1581.9300,  1, -255.73, 5.105000000000018
  9949, 1582.1400,  1, -266.10, 5.315000000000055
  9951, 1582.3450,  1, -274.06, 5.519999999999982
  9987, 1586.0950,  1, -224.66, 9.269999999999982
  9990, 1586.4100,  1, -280.47, 9.585000000000036
 10023, 1589.8450,  1, -310.09, 13.019999999999982
 10043, 1591.9300,  1, -331.02, 15.105000000000018
 10299, 1618.5950,  1, -452.43, 41.76999999999998
 10344, 1634.2100,  1, -251.99, 4.579999999999927
 10356, 1635.4600,  1, -280.23, 5.829999999999927
 10359, 1635.7750,  1, -260.58, 6.144999999999982
 10404, 1640.4600,  1, -294.68, 10.829999999999927
 10413, 1641.4000,  1, -275.81, 11.769999999999982
 10425, 1642.6500,  1, -329.12, 13.019999999999982
 10435, 1643.6900,  1, -347.78, 14.059999999999945
 10447, 1644.9400,  1, -293.83, 15.309999999999945
 10496, 1661.0550,  1, -273.24, 4.8900000000001
 10498, 1661.2650,  1, -265.04, 5.100000000000136
 10503, 1661.7850,  1, -265.81, 5.620000000000118
 10506, 1662.0950,  1, -276.71, 5.930000000000064
 10515, 1663.0350,  1, -268.57, 6.870000000000118
 10515, 1663.0350,  1, -281.14, 6.870000000000118
 10588, 1670.6400,  1, -320.63, 14.475000000000136
 10628, 1674.8050,  1, -341.01, 18.6400000000001
 10674, 1690.3350,  1, -236.28, 4.579999999999927
 10680, 1690.9600,  1, -267.44, 5.204999999999927
 10687, 1691.6900,  1, -262.87, 5.934999999999945
 10687, 1691.6900,  1, -244.19, 5.934999999999945
 10688, 1691.7950,  1, -270.05, 6.039999999999964
 10864, 1710.1300,  1, -366.96, 24.375
 10884, 1712.2100,  1, -323.09, 26.454999999999927
 10972, 1721.3800,  1, -291.67, 35.625
 11038, 1738.9850,  1, -236.49, 6.769999999999982
 11040, 1739.1900,  1, -285.79, 6.975000000000136
 11049, 1740.1300,  1, -281.84, 7.915000000000191
 11057, 1740.9600,  1, -210.34, 8.745000000000118
 11057, 1740.9600,  1, -285.11, 8.745000000000118
 11109, 1746.3800,  1, -292.77, 14.165000000000191
 11118, 1747.3150,  1, -308.89, 15.100000000000136
 11128, 1748.3600,  1, -290.04, 16.144999999999982
 11182, 1764.6800,  1, -230.61, 5.5150000000001
 11190, 1765.5150,  1, -273.56, 6.350000000000136
 11194, 1765.9300,  1, -242.93, 6.7650000000001
 11196, 1766.1400,  1, -287.98, 6.975000000000136
 11234, 1770.0950,  1, -252.25, 10.930000000000064
 11248, 1771.5550,  1, -309.44, 12.3900000000001
 11317, 1778.7450,  1, -297.94, 19.579999999999927
 11343, 1781.4500,  1, -334.44, 22.285000000000082
 11412, 1799.4700,  1, -279.58, 7.079999999999927
 11461, 1804.5750,  1, -317.37, 12.184999999999945
 11469, 1805.4100,  1, -311.16, 13.019999999999982
 11486, 1807.1800,  1, -255.34, 14.789999999999964
 11489, 1807.4950,  1, -291.60, 15.10499999999979
 11494, 1808.0150,  1, -305.97, 15.625
 11519, 1810.6200,  1, -224.72, 18.22999999999979
 11561, 1814.9950,  1, -292.46, 22.60499999999979
 11613, 1831.1900,  1, -254.93, 5.210000000000036
 11620, 1831.9200,  1, -267.82, 5.940000000000055
 11623, 1832.2350,  1, -240.88, 6.254999999999882
 11629, 1832.8600,  1, -250.48, 6.879999999999882
 11645, 1834.5250,  1, -299.75, 8.545000000000073
 11693, 1839.5250,  1, -240.78, 13.545000000000073
