8665.451091051102, 1, -144.8952178955078, 13.84485936164856
8666.787967681885, 1, -144.16259765625, 15.181732892990112
8668.469132184982, 1, -144.488037109375, 16.862898588180542
8685.974436998367, 3, 191.03976440429688, 34.35729670524597
8690.25470328331, 3, 190.32972717285156, 38.59229063987732
8690.60957455635, 3, 205.50552368164062, 38.98334574699402
8699.88305425644, 3, 179.43524169921875, 48.23060655593872
8701.642895460129, 2, -33.499916076660156, 50
8701.642977952957, 2, -32.2771110534668, 50
8701.642997980118, 2, -49.814727783203125, 50
8701.643007993698, 2, -53.38015365600586, 50
8701.64301609993, 2, -35.14879608154297, 50
8701.643023967743, 2, -36.48465347290039, 50
8731.140742301941, 1, -146.0067596435547, 7.560529947280884
8731.14082288742, 1, -146.77157592773438, 7.560612916946411
8731.351324796677, 1, -146.47816467285156, 7.771111726760864
8731.351432561874, 1, -146.88153076171875, 7.771222114562988
8731.351459503174, 1, -145.97911071777344, 7.771249771118164
8731.351477622986, 1, -146.11094665527344, 7.771268129348755
8731.488664865494, 1, -146.69729614257812, 7.90845251083374
8731.488773345947, 1, -146.8678741455078, 7.908563137054443
8737.232241392136, 1, -142.81219482421875, 13.652029991149902
8737.58342385292, 1, -143.13868713378906, 14.003211975097656
8737.798076152802, 1, -143.54664611816406, 14.21786379814148
8737.866671562195, 1, -143.55120849609375, 14.28645944595337
8738.146871089935, 1, -143.30441284179688, 14.566658735275269
8738.567194223404, 1, -142.93910217285156, 14.986981868743896
8738.567303180695, 1, -145.78965759277344, 14.987092733383179
8755.41514134407, 3, 211.65223693847656, 31.77970314025879
8756.185839653015, 3, 195.38558959960938, 32.59560203552246
8770.837815761566, 3, 180.54287719726562, 47.19589376449585
8771.329624652863, 3, 197.43507385253906, 47.73707461357117
8771.540195465088, 3, 199.84703063964844, 47.93412375450134
8806.078957557678, 1, -144.31924438476562, 13.476076602935791
8806.079045295715, 1, -146.096435546875, 13.47616696357727
8807.349899291992, 1, -142.3394317626953, 14.747018575668335
8807.3500020504, 1, -142.5309600830078, 14.747123956680298
8807.487706422806, 1, -142.3132781982422, 14.884824752807617
8807.487829685211, 1, -142.4915771484375, 14.88495135307312
8811.588582992554, 3, 204.1308135986328, 18.961265563964844
8816.73839378357, 1, -152.89308166503906, 24.135512351989746
8816.738481760025, 1, -138.32855224609375, 24.135603427886963
8817.372730255127, 1, -154.96885681152344, 24.76984977722168
8817.372802495956, 1, -137.9996795654297, 24.76992440223694
8823.912112474442, 3, 193.91366577148438, 31.272575616836548
8827.825433254242, 3, 212.18922424316406, 35.21770787239075
8827.895632266998, 3, 212.44232177734375, 35.23441028594971
8830.550313711166, 3, 190.8200225830078, 37.88595461845398
8831.951373577118, 3, 190.8687286376953, 39.2913498878479
8842.647340297699, 2, -51.47789001464844, 50
8842.64741396904, 2, -50.2548713684082, 50
8842.647428512573, 2, -56.012271881103516, 50
8842.64743900299, 2, -29.688735961914062, 50
8876.416875362396, 1, -149.73016357421875, 11.845007419586182
8876.41695189476, 1, -153.9134521484375, 11.845086336135864
8879.488179445267, 1, -144.15760803222656, 14.916311264038086
8879.556831121445, 1, -143.77674865722656, 14.984963178634644
8879.837684869766, 1, -144.238037109375, 15.265816450119019
8879.837805986404, 1, -143.99066162109375, 15.265939950942993
8880.114829540253, 1, -143.95501708984375, 15.542961597442627
8880.114908456802, 1, -143.15469360351562, 15.543042659759521
8882.067797899246, 3, 203.61465454101562, 17.434298515319824
8889.057419776917, 3, 200.57298278808594, 24.457226753234863
8891.5008289814, 3, 195.33750915527344, 26.87670588493347
8891.848860263824, 3, 197.64883422851562, 27.234473943710327
8906.94773364067, 3, 186.56341552734375, 42.31069278717041
8909.161642551422, 3, 204.83213806152344, 44.53565692901611
8914.60697054863, 2, -31.262744903564453, 50
8914.607050657272, 2, -49.08021545410156, 50
8914.607065200806, 2, -49.249267578125, 50
8914.607075452805, 2, -51.8013916015625, 50
8914.607084035873, 2, -33.547706604003906, 50
8914.607091903687, 2, -37.241214752197266, 50
8944.216143846512, 1, -146.19021606445312, 7.631207227706909
8944.2162566185, 1, -146.14852905273438, 7.631322145462036
8944.216304779053, 1, -146.25479125976562, 7.631370306015015
8944.285125494003, 1, -146.3263397216797, 7.700188398361206
8944.285195350647, 1, -146.24020385742188, 7.700261116027832
8944.285213708878, 1, -146.17837524414062, 7.700279712677002
8944.28522491455, 1, -146.08009338378906, 7.70029091835022
8944.285234689713, 1, -146.14671325683594, 7.700300693511963
8951.325631141663, 1, -143.76243591308594, 14.740694046020508
8953.28285074234, 1, -142.9133758544922, 16.697913646697998
8953.282944917679, 1, -142.3725128173828, 16.698010444641113
8959.371801614761, 1, -141.00332641601562, 22.786864280700684
8959.37192106247, 1, -150.36651611328125, 22.786986351013184
8976.797283887863, 3, 201.80096435546875, 40.20953035354614
8981.773777484894, 3, 204.63784790039062, 45.12583041191101
8985.20563864708, 3, 201.5508575439453, 48.58751630783081
8985.350291252136, 3, 200.19302368164062, 48.72178936004639
8985.490977048874, 3, 178.41622924804688, 48.8672239780426
8986.618713617325, 2, -29.162622451782227, 50
8986.618788003922, 2, -29.90264320373535, 50
9016.563715457916, 1, -146.16848754882812, 7.93079137802124
9016.563791275024, 1, -146.24246215820312, 7.930868864059448
9016.56380701065, 1, -146.30064392089844, 7.930884838104248
9016.563822031021, 1, -146.15499877929688, 7.9308998584747314
9016.563830137253, 1, -146.2456512451172, 7.930908203125
9016.563838481903, 1, -146.08834838867188, 7.9309163093566895
9020.678200483322, 1, -144.3843231201172, 12.045275688171387
9020.678280115128, 1, -144.6991424560547, 12.045357942581177
9022.835695505142, 1, -142.77874755859375, 14.202770471572876
9022.908815145493, 1, -142.8123321533203, 14.275889873504639
9023.045638561249, 1, -142.92547607421875, 14.412713289260864
9023.184948921204, 1, -142.57106018066406, 14.552024126052856
9023.46333861351, 1, -142.998046875, 14.830414295196533
9023.600108623505, 1, -142.5302734375, 14.96718430519104
9025.970046758652, 1, -143.88494873046875, 17.33712148666382
9025.970138788223, 1, -142.34127807617188, 17.337215900421143
9032.250819444656, 3, 196.6700897216797, 23.611263036727905
9033.100563287735, 3, 200.3880615234375, 24.44198989868164
9055.823199987411, 3, 183.4087371826172, 47.17799687385559
9058.633028030396, 2, -42.08097839355469, 50
9088.059261322021, 1, -146.1637420654297, 7.454858779907227
9088.059344291687, 1, -146.44784545898438, 7.454943418502808
9088.341288805008, 1, -146.25538635253906, 7.736884832382202
9088.34142255783, 1, -146.3463592529297, 7.7370216846466064
9088.625303983688, 1, -147.04249572753906, 8.020900964736938
9088.62541604042, 1, -146.00689697265625, 8.021015167236328
9093.243498802185, 1, -147.4005889892578, 12.639095067977905
9093.243631124496, 1, -143.55992126464844, 12.639230012893677
9094.442372083664, 1, -142.9788360595703, 13.837968587875366
9094.786939620972, 1, -143.43017578125, 14.182535648345947
9094.856194257736, 1, -143.256591796875, 14.251790523529053
9095.351960659027, 1, -143.04083251953125, 14.747558116912842
9095.3520693779, 1, -144.37429809570312, 14.747668504714966
9095.490873336792, 1, -143.08653259277344, 14.886469841003418
9098.778669595718, 1, -142.0687255859375, 18.17426562309265
9099.337778568268, 3, 200.42886352539062, 18.724385261535645
9102.564676046371, 1, -144.70547485351562, 21.960272789001465
9102.564782381058, 1, -145.0570068359375, 21.960381269454956
9114.741146087646, 3, 193.52072143554688, 34.12633442878723
9125.787710666656, 3, 195.5885009765625, 45.17146849632263
9154.261751890182, 1, -146.13941955566406, 7.670242071151733
9154.261839151382, 1, -146.20138549804688, 7.670331001281738
9154.33080792427, 1, -146.1429901123047, 7.739298343658447
9154.330888032913, 1, -146.1357879638672, 7.739380359649658
9160.544781208038, 1, -142.61749267578125, 13.95327115058899
9160.544850826263, 1, -142.65591430664062, 13.953343152999878
9161.174922704697, 1, -159.1016082763672, 14.583412647247314
9161.174995660782, 1, -146.1309051513672, 14.583487749099731
9161.311824798584, 1, -142.4250946044922, 14.720314264297485
9161.31194615364, 1, -142.70591735839844, 14.720438480377197
9166.434314727783, 3, 203.33009338378906, 19.80023765563965
9167.412652730942, 3, 204.15383911132812, 20.784995555877686
9176.65369963646, 3, 197.54017639160156, 30.045975923538208
9179.81665110588, 3, 196.02198791503906, 33.16005516052246
9180.658435344696, 3, 213.3438720703125, 34.034303188323975
9181.149594783783, 3, 208.88819885253906, 34.55561804771423
9187.453894138336, 3, 187.88404846191406, 40.808332681655884
9192.58784532547, 3, 202.45986938476562, 45.96774911880493
9196.643721818924, 2, -28.305627822875977, 50
9196.643810749054, 2, -31.34212875366211, 50
9226.298717021942, 1, -146.26197814941406, 7.699850559234619
9226.29880952835, 1, -146.272216796875, 7.699944972991943
9226.36702132225, 1, -146.12371826171875, 7.7681543827056885
9226.36709523201, 1, -146.18368530273438, 7.76823091506958
9226.367107868195, 1, -146.2393035888672, 7.768243789672852
9226.367119073868, 1, -145.945556640625, 7.768254995346069
9226.3671271801, 1, -146.15098571777344, 7.768263101577759
9226.36713552475, 1, -146.06076049804688, 7.768271446228027
9232.660130023956, 1, -142.63473510742188, 14.061263799667358
9232.732214450836, 1, -142.95895385742188, 14.133347034454346
9232.870352745056, 1, -142.84226989746094, 14.271485567092896
9232.870470046997, 1, -143.6427001953125, 14.271605491638184
9232.870517730713, 1, -142.69224548339844, 14.271653175354004
9233.017007112503, 1, -142.568115234375, 14.418140411376953
9233.017097711563, 1, -142.66551208496094, 14.418233156204224
9235.665406942368, 1, -146.09957885742188, 17.06653928756714
9235.66552400589, 1, -147.3022003173828, 17.066658973693848
9268.629472017288, 2, -29.696083068847656, 50
9268.629590272903, 2, -50.29170227050781, 50
9268.62962937355, 2, -51.7437858581543, 50
9298.316549777985, 1, -146.0994110107422, 7.725625276565552
9298.316636323929, 1, -145.95709228515625, 7.725714683532715
9298.389225006104, 1, -146.1927490234375, 7.798299074172974
9298.389338970184, 1, -146.2774200439453, 7.798417091369629
9298.389371871948, 1, -146.17433166503906, 7.798450231552124
9298.389405965805, 1, -146.1628875732422, 7.798483848571777
9298.389432668686, 1, -146.19244384765625, 7.798510789871216
9298.389457464218, 1, -146.28900146484375, 7.798535585403442
9304.615899324417, 1, -142.76905822753906, 14.024975299835205
9304.616000175476, 1, -142.68099975585938, 14.025078535079956
9304.755869865417, 1, -142.55699157714844, 14.164945602416992
9304.829195737839, 1, -142.86354064941406, 14.23827075958252
9304.829329252243, 1, -142.52615356445312, 14.238407373428345
9305.107469081879, 1, -142.61434936523438, 14.516545295715332
9308.194828987122, 1, -143.2827911376953, 17.603904485702515
9323.616572856903, 1, -150.13052368164062, 33.02564859390259
9323.616646289825, 1, -161.4811248779297, 33.02572464942932
9335.368993759155, 3, 203.69688415527344, 44.75276470184326
9339.523559808731, 3, 198.22044372558594, 48.89175581932068
9340.510193109512, 3, 174.02035522460938, 49.8517382144928
9370.101327896118, 1, -146.28424072265625, 7.496579647064209
9370.101407766342, 1, -146.31939697265625, 7.496662855148315
9370.101435661316, 1, -146.2365264892578, 7.496690988540649
9370.10144996643, 1, -146.1837921142578, 7.4967052936553955
9374.09503865242, 1, -144.2711639404297, 11.490290641784668
9374.095141887665, 1, -144.07496643066406, 11.49039626121521
9374.09517121315, 1, -144.80784606933594, 11.490426063537598
9374.095183849335, 1, -144.7517547607422, 11.490439176559448
9374.301139354706, 1, -144.61349487304688, 11.69639277458191
9374.301210641861, 1, -144.11920166015625, 11.696465730667114
9374.581038236618, 1, -145.13706970214844, 11.976290941238403
9374.581112623215, 1, -143.9376678466797, 11.976367473602295
9376.058834075928, 1, -149.3681182861328, 13.454086065292358
9376.058907032013, 1, -144.9588165283203, 13.454162120819092
9376.265136480331, 1, -143.17616271972656, 13.660389423370361
9376.265232086182, 1, -142.99574279785156, 13.660487174987793
9376.33885550499, 1, -143.38536071777344, 13.734108686447144
9376.409035205841, 1, -142.93670654296875, 13.804287195205688
9385.059007406235, 3, 201.8625030517578, 22.43280267715454
9412.621091365814, 2, -34.898193359375, 50
9442.027390956879, 1, -146.22616577148438, 7.39369797706604
9442.027489185333, 1, -146.17359924316406, 7.393799066543579
9442.027510881424, 1, -146.36715698242188, 7.393821477890015
9442.027531862259, 1, -146.13153076171875, 7.3938422203063965
9442.027544736862, 1, -146.31002807617188, 7.393855333328247
9442.02755355835, 1, -146.20330810546875, 7.393864154815674
9442.167880296707, 1, -146.57144165039062, 7.534187316894531
9442.167981147766, 1, -146.2104034423828, 7.5342912673950195
9446.835935115814, 1, -144.7017059326172, 12.202242851257324
9446.836021900177, 1, -149.19253540039062, 12.202332258224487
9448.441744089127, 1, -143.141357421875, 13.808051824569702
9448.582528114319, 1, -143.0989532470703, 13.948835849761963
9448.93535900116, 1, -143.68142700195312, 14.301666736602783
9449.003652572632, 1, -143.3914031982422, 14.369960308074951
9449.213395118713, 1, -143.99920654296875, 14.579703330993652
9450.114511013031, 1, -143.0207061767578, 15.4808189868927
9451.44979095459, 1, -142.89952087402344, 16.816099643707275
9451.449870586395, 1, -143.767333984375, 16.81618094444275
9453.744767665863, 1, -142.44973754882812, 19.11107563972473
9457.4646525383, 3, 204.3794708251953, 22.82024884223938
9483.42885184288, 1, -146.3838348388672, 6.83506965637207
9483.428946256638, 1, -146.95233154296875, 6.8351664543151855
9483.63740491867, 1, -147.6273193359375, 7.043623208999634
9483.637472391129, 1, -146.4934844970703, 7.0436928272247314
9483.778042316437, 1, -148.07261657714844, 7.184259414672852
9483.849269390106, 1, -146.4346160888672, 7.255486488342285
9488.46055841446, 1, -146.79061889648438, 11.866776943206787
9488.460648059845, 1, -145.84713745117188, 11.866868495941162
9488.528955221176, 1, -144.61907958984375, 11.935173273086548
9488.529030561447, 1, -156.326416015625, 11.935250997543335
9489.581143140793, 1, -144.48631286621094, 12.987361431121826
9489.649641036987, 1, -143.63645935058594, 13.055858850479126
9490.423428058624, 1, -144.3744354248047, 13.829646348953247
9491.330860376358, 1, -147.99745178222656, 14.737078666687012
9491.33094072342, 1, -144.77536010742188, 14.737160921096802
9526.630372524261, 2, -54.60169982910156, 50
9526.63044500351, 2, -39.62865447998047, 50
9526.630459547043, 2, -42.323150634765625, 50
9526.630469560623, 2, -38.30365753173828, 50
9526.63047838211, 2, -40.95637512207031, 50
9556.86826467514, 1, -147.96615600585938, 8.253588438034058
9556.868384361267, 1, -156.1212615966797, 8.253710508346558
9558.138864994049, 1, -146.9425811767578, 9.524188041687012
9558.138973712921, 1, -148.39419555664062, 9.524299383163452
9565.64326429367, 1, -143.1863250732422, 17.02858829498291
9565.643369674683, 1, -144.0703125, 17.028695821762085
9568.863374948502, 1, -151.2612762451172, 20.248697757720947
9568.863485336304, 1, -142.0500030517578, 20.2488112449646
9578.611343383789, 3, 196.9055633544922, 29.992024898529053
9585.565277338028, 3, 192.5363006591797, 36.90289926528931
9586.6231610775, 3, 186.77224731445312, 37.94923949241638
9596.048992156982, 3, 203.03451538085938, 47.42291975021362
9598.655575752258, 2, -31.845518112182617, 50
9598.6556661129, 2, -28.974395751953125, 50
9598.655681848526, 2, -46.96489715576172, 50
9598.655691862106, 2, -53.46820068359375, 50
9598.655700683594, 2, -47.69890594482422, 50
9598.655708789825, 2, -35.147518157958984, 50
9598.655716896057, 2, -34.26041030883789, 50
9598.655725002289, 2, -39.36455535888672, 50
9628.70093870163, 1, -146.20968627929688, 8.114016056060791
9628.701038837433, 1, -146.05816650390625, 8.114119291305542
9632.701637268066, 1, -147.79443359375, 12.114715576171875
9632.701716661453, 1, -148.32203674316406, 12.114797353744507
9634.87020277977, 1, -143.0555419921875, 14.283280372619629
9636.191634178162, 1, -143.79307556152344, 15.604712009429932
9636.191711425781, 1, -144.93357849121094, 15.60479187965393
9643.419939517975, 1, -146.7476043701172, 22.833017349243164
9643.42003774643, 1, -141.72850036621094, 22.833118200302124
9644.055519580841, 3, 199.79998779296875, 23.436416387557983
9645.33035826683, 3, 201.4447021484375, 24.726253509521484
9645.399679422379, 1, -141.72689819335938, 24.81275701522827
9645.39978981018, 1, -148.3937225341797, 24.812870025634766
9645.89315533638, 3, 200.56655883789062, 25.284345865249634
9645.962580919266, 1, -140.3882293701172, 25.3756582736969
9645.962735891342, 1, -148.7138671875, 25.375815868377686
9665.57289981842, 1, -147.48150634765625, 44.98597836494446
9669.563212633133, 1, -151.47567749023438, 48.97629189491272
9670.617912054062, 2, -30.94467544555664, 50
9670.6179895401, 2, -38.02199172973633, 50
9700.238914012909, 1, -146.0729217529297, 7.59109091758728
9700.23901128769, 1, -146.23651123046875, 7.591191053390503
9700.30801320076, 1, -146.12197875976562, 7.660189867019653
9700.308104276657, 1, -146.14663696289062, 7.66028356552124
9700.308138608932, 1, -146.3583221435547, 7.660318374633789
9700.308173656464, 1, -146.0287322998047, 7.660353422164917
9700.308202981949, 1, -146.20098876953125, 7.660382509231567
9700.30822968483, 1, -146.22122192382812, 7.660409212112427
9706.330065488815, 1, -145.31483459472656, 13.682242155075073
9706.33014702797, 1, -147.99383544921875, 13.682326793670654
9706.680613040924, 1, -142.91722106933594, 14.03278660774231
9706.817890167236, 1, -143.03846740722656, 14.170067310333252
9707.097712755203, 1, -143.0813446044922, 14.449889898300171
9723.964504003525, 3, 201.56698608398438, 31.305025815963745
9727.055961847305, 3, 208.3656463623047, 34.377938747406006
9742.678407669067, 2, -30.035451889038086, 50
9742.678518772125, 2, -29.585777282714844, 50
9742.678550720215, 2, -28.576841354370117, 50
9742.678576231003, 2, -34.48891067504883, 50
9742.67860007286, 2, -33.38905715942383, 50
9772.578124284744, 1, -146.23089599609375, 7.944926023483276
9772.578229904175, 1, -146.26255798339844, 7.94503378868103
9772.578279972076, 1, -146.09780883789062, 7.9450836181640625
9772.578310489655, 1, -146.26763916015625, 7.945114612579346
9772.652486562729, 1, -146.21359252929688, 8.019288539886475
9772.652568101883, 1, -146.0848388671875, 8.01937198638916
9772.721079349518, 1, -146.16159057617188, 8.087881326675415
9772.721148729324, 1, -146.49656677246094, 8.087952613830566
9779.518737316132, 1, -143.47943115234375, 14.885538578033447
9780.292142391205, 1, -143.2179412841797, 15.658944129943848
9780.292219400406, 1, -142.12950134277344, 15.659023523330688
9784.905092000961, 1, -148.35621643066406, 20.271892786026
9784.905224084854, 1, -141.41046142578125, 20.27202796936035
9811.41127705574, 3, 203.90914916992188, 46.75843620300293
9814.643018960953, 2, -26.680633544921875, 50
9814.64308834076, 2, -26.474485397338867, 50
9814.643102169037, 2, -51.7136116027832, 50
9814.64311170578, 2, -30.841989517211914, 50
9814.643119573593, 2, -30.693696975708008, 50
9814.643127202988, 2, -30.842275619506836, 50
9844.799874305725, 1, -145.93399047851562, 8.174349784851074
9844.799954652786, 1, -146.03379821777344, 8.174432277679443
9844.868593931198, 1, -146.08192443847656, 8.243067979812622
9844.868720769882, 1, -145.89820861816406, 8.243198156356812
9850.125738859177, 1, -144.5382843017578, 13.500213384628296
9850.125854253769, 1, -144.41384887695312, 13.500331401824951
9851.309865474701, 1, -142.6578369140625, 14.684340476989746
9854.384891748428, 1, -143.65087890625, 17.75936770439148
9854.384976148605, 1, -142.77207946777344, 17.759454011917114
9854.73093175888, 1, -144.4486846923828, 18.105406284332275
9855.573641777039, 3, 206.0554656982422, 18.882733583450317
9859.219400167465, 3, 198.4679412841797, 22.56577491760254
9859.854795455933, 1, -148.14712524414062, 23.229270219802856
9859.854904413223, 1, -139.09315490722656, 23.229381799697876
9862.314124584198, 3, 198.3440704345703, 25.64254069328308
9883.539774656296, 1, -146.68740844726562, 46.914249420166016
9886.633233070374, 2, -27.293792724609375, 50
9886.633298158646, 2, -29.40967559814453, 50
9886.633314609528, 2, -49.15876770019531, 50
9886.633324623108, 2, -29.4703311920166, 50
9916.385178565979, 1, -146.00543212890625, 7.745306015014648
9916.385283231735, 1, -146.0532684326172, 7.745412588119507
9916.454252004623, 1, -145.83108520507812, 7.81437873840332
9916.454369783401, 1, -146.003173828125, 7.814498662948608
9916.454400539398, 1, -146.01016235351562, 7.814529895782471
9916.454430818558, 1, -145.9519500732422, 7.814560413360596
9916.454455375671, 1, -145.97048950195312, 7.814584970474243
9916.454478025436, 1, -146.048828125, 7.814607620239258
9917.829976797104, 1, -154.743896484375, 9.190104007720947
9917.830044984818, 1, -148.49526977539062, 9.190174341201782
9922.858833551407, 1, -142.5313262939453, 14.218960285186768
9922.928504943848, 1, -142.78343200683594, 14.288631200790405
9922.928664922714, 1, -142.6950225830078, 14.28879427909851
9922.99840092659, 1, -142.52455139160156, 14.358527421951294
9922.99851155281, 1, -142.6666259765625, 14.358640909194946
9923.068122148514, 1, -143.37203979492188, 14.42824912071228
9923.14289021492, 1, -142.53204345703125, 14.503016948699951
9958.693491697311, 2, -27.290557861328125, 50
9958.693562984467, 2, -31.58478546142578, 50
9958.693583250046, 2, -37.59880065917969, 50
9988.287662267685, 1, -146.12733459472656, 7.682615518569946
9988.287729024887, 1, -146.0533905029297, 7.682685136795044
9988.28774857521, 1, -146.08734130859375, 7.68270468711853
9988.287758350372, 1, -146.20245361328125, 7.6827147006988525
9988.567240715027, 1, -145.90365600585938, 7.962194204330444
9988.56733250618, 1, -145.96969604492188, 7.9622883796691895
9994.612606048584, 1, -142.5679931640625, 14.007559776306152
9994.612742424011, 1, -142.89547729492188, 14.007697582244873
9994.891783475876, 1, -142.34690856933594, 14.286736726760864
9995.03566455841, 1, -142.246337890625, 14.430617809295654
9996.078357696533, 1, -141.87315368652344, 15.473310470581055
9996.07848572731, 1, -143.30125427246094, 15.473441362380981
10004.698277711868, 1, -137.96282958984375, 24.093231201171875
10004.69839143753, 1, -148.20388793945312, 24.09334707260132
10030.629589796066, 2, -31.31686019897461, 50
10030.629671812057, 2, -52.49433898925781, 50
10030.629687786102, 2, -48.25332260131836, 50
10030.629700183868, 2, -54.03324508666992, 50
10030.629713058472, 2, -35.622371673583984, 50
10030.629722356796, 2, -35.1640625, 50
10059.787724256516, 1, -146.23556518554688, 7.1664512157440186
10059.787794828415, 1, -146.42066955566406, 7.166524410247803
10059.85812163353, 1, -146.45651245117188, 7.236849069595337
10059.858219861984, 1, -146.40882873535156, 7.23694920539856
10059.858259916306, 1, -146.34910583496094, 7.236989259719849
10059.858288288116, 1, -146.4689483642578, 7.237017869949341
10064.060223340988, 1, -144.16969299316406, 11.438949346542358
10064.060378789902, 1, -145.69972229003906, 11.43910813331604
10065.400507926941, 1, -149.2655487060547, 12.779235124588013
10065.4007229805, 1, -144.11129760742188, 12.779337644577026
10065.814910173416, 1, -143.08920288085938, 13.193637609481812
10065.814982652664, 1, -143.26858520507812, 13.19371223449707
10065.955578565598, 1, -143.0438995361328, 13.334304571151733
10065.955966949463, 1, -143.2127227783203, 13.334694862365723
10066.024911642075, 1, -143.45469665527344, 13.403638124465942
10066.09462070465, 1, -142.99249267578125, 13.473346471786499
10066.167030572891, 1, -143.8308868408203, 13.54575777053833
10066.16711807251, 1, -152.20021057128906, 13.545847415924072
10071.47897696495, 1, -144.09033203125, 18.857703924179077
10073.088119506836, 3, 204.4612579345703, 20.436752796173096
10102.453006267548, 1, -146.25802612304688, 7.8516130447387695
10102.453071832657, 1, -146.38848876953125, 7.851681232452393
10102.453084468842, 1, -146.43031311035156, 7.851693868637085
10102.453097343445, 1, -146.13504028320312, 7.851707220077515
10102.453105926514, 1, -146.3462677001953, 7.851715564727783
10102.45311331749, 1, -146.17440795898438, 7.8517231941223145
10102.728954076767, 1, -145.943115234375, 8.127560377120972
10102.729065179825, 1, -146.7333984375, 8.127674341201782
10105.323924779892, 1, -149.81356811523438, 10.72253155708313
10105.324028730392, 1, -149.6155242919922, 10.72263765335083
10108.976027727127, 1, -142.9893341064453, 14.374634742736816
10109.461133480072, 1, -143.6197052001953, 14.859740734100342
10109.534355163574, 1, -143.14749145507812, 14.93296217918396
10109.602550029755, 1, -143.10789489746094, 15.001157283782959
10110.020033359528, 1, -143.08700561523438, 15.418639421463013
10110.164086818695, 1, -143.33018493652344, 15.56269359588623
10110.3028922081, 1, -142.59071350097656, 15.70149564743042
10110.303008556366, 1, -143.72689819335938, 15.70161747932434
10110.376854896545, 1, -143.3501739501953, 15.77546238899231
10112.214950084686, 1, -146.3934326171875, 17.61355710029602
10141.38057255745, 1, -146.11825561523438, 7.7579145431518555
10141.380651950836, 1, -146.07733154296875, 7.757995843887329
10141.3806681633, 1, -146.14498901367188, 7.758012533187866
10141.380680799484, 1, -145.94436645507812, 7.758025169372559
10141.38068985939, 1, -146.0349884033203, 7.7580342292785645
10141.380697727203, 1, -146.0342254638672, 7.758042097091675
10141.727208137512, 1, -145.78773498535156, 8.104550123214722
10141.727277994156, 1, -146.81007385253906, 8.104621887207031
10144.24473953247, 1, -150.4433135986328, 10.622080326080322
10144.244859695435, 1, -149.66900634765625, 10.62220311164856
10147.677971124649, 1, -142.40472412109375, 14.055312871932983
10147.678040266037, 1, -142.68295288085938, 14.055384635925293
10147.678053379059, 1, -142.7113037109375, 14.055397987365723
10147.67806816101, 1, -142.43350219726562, 14.055412530899048
10147.74754357338, 1, -142.41061401367188, 14.124884605407715
10147.747651576996, 1, -142.45339965820312, 14.124995470046997
10147.887364149094, 1, -143.14651489257812, 14.264705657958984
10148.444862365723, 1, -142.23281860351562, 14.822203874588013
10151.03076171875, 1, -144.76023864746094, 17.408103466033936
10152.704017162323, 1, -147.2671661376953, 19.08135962486267
10179.660195589066, 1, -146.47763061523438, 7.050118923187256
10179.660283565521, 1, -146.6710205078125, 7.0502097606658936
10179.804873466492, 1, -146.41693115234375, 7.194797039031982
10179.804955244064, 1, -146.9796600341797, 7.194881200790405
10179.873354196548, 1, -146.39219665527344, 7.263277292251587
10179.873443365097, 1, -147.07376098632812, 7.26336932182312
10186.999841928482, 1, -152.50743103027344, 14.38976502418518
10186.999981880188, 1, -144.15220642089844, 14.389907598495483
10187.145026445389, 1, -142.6493682861328, 14.534950256347656
10188.816708803177, 1, -143.39166259765625, 16.206632137298584
10195.048551797867, 1, -154.23922729492188, 22.43847417831421
10195.048681497574, 1, -141.06236267089844, 22.43860697746277
10209.986809968948, 1, -140.8643341064453, 37.37673330307007
10218.89200258255, 3, 203.2124786376953, 46.28097701072693
10219.033363342285, 3, 184.7791290283203, 46.391748666763306
10219.527926683426, 3, 182.65432739257812, 46.917195081710815
10222.615869522095, 2, -29.670249938964844, 50
10222.615971326828, 2, -29.087268829345703, 50
10222.615992307663, 2, -29.934062957763672, 50
10222.616010189056, 2, -33.73686981201172, 50
10252.34306716919, 1, -146.25006103515625, 7.733463525772095
10252.343148469925, 1, -146.07325744628906, 7.7335474491119385
10252.412315368652, 1, -146.34384155273438, 7.802711248397827
10252.412446260452, 1, -146.156982421875, 7.802844524383545
10252.490290641785, 1, -146.161376953125, 7.880686521530151
10252.49039196968, 1, -146.08262634277344, 7.88079047203064
10256.057539701462, 1, -149.45156860351562, 11.447934865951538
10256.057644844055, 1, -153.42831420898438, 11.44804334640503
10256.202417135239, 1, -144.4581756591797, 11.592812776565552
10256.202496767044, 1, -144.12179565429688, 11.592895746231079
10258.892704963684, 1, -142.44215393066406, 14.283101797103882
10258.96475481987, 1, -143.1135711669922, 14.355151414871216
10259.52731180191, 1, -145.1831817626953, 14.917708158493042
10261.341336488724, 1, -142.78662109375, 16.731732606887817
10261.34145617485, 1, -143.1278839111328, 16.731854677200317
10262.389919281006, 1, -140.99098205566406, 17.780315399169922
10280.062528371811, 3, 206.2515869140625, 35.42914891242981
10294.618703603745, 2, -28.247482299804688, 50
10294.618778467178, 2, -27.974184036254883, 50
10294.618793487549, 2, -54.10990905761719, 50
10324.266823291779, 1, -146.09129333496094, 7.614520072937012
10324.266913890839, 1, -146.110595703125, 7.614611864089966
10324.336082696915, 1, -146.13088989257812, 7.6837780475616455
10324.33617591858, 1, -146.35992431640625, 7.683873653411865
10324.480463027954, 1, -146.00613403320312, 7.828158140182495
