  9856, 1685.8450,  1, -235.03, 7.495000000000118
  9889, 1689.2850,  1, -216.30, 10.935000000000173
  9943, 1694.9100,  1, -289.88, 16.560000000000173
 10002, 1715.3700,  1, -240.15, 5.939999999999827
 10006, 1715.7850,  1, -225.00, 6.355000000000018
 10009, 1716.0950,  1, -250.17, 6.664999999999964
 10060, 1721.4100,  1, -221.74, 11.980000000000018
 10070, 1722.4500,  1, -257.93, 13.019999999999982
 10078, 1723.2850,  1, -187.13, 13.855000000000018
 10079, 1723.3900,  1, -209.54, 13.960000000000036
 10158, 1731.6200,  1, -240.20, 22.189999999999827
 10233, 1753.7350,  1, -226.07, 7.604999999999791
 10244, 1754.8800,  1, -248.99, 8.75
 10259, 1756.4400,  1, -201.27, 10.309999999999945
 10260, 1756.5450,  1, -212.57, 10.414999999999964
 10280, 1758.6300,  1, -205.08, 12.5
 10324, 1763.2100,  1, -261.77, 17.079999999999927
 10357, 1766.6500,  1, -341.07, 20.519999999999982
 10494, 1780.9200,  1, -334.05, 34.789999999999964
 10530, 1798.3050,  1, -232.71, 3.5450000000000728
 10537, 1799.0350,  1, -254.20, 4.275000000000091
 10543, 1799.6600,  1, -241.76, 4.900000000000091
 10557, 1801.1200,  1, -270.18, 6.3599999999999
 10563, 1801.7450,  1, -214.90, 6.9849999999999
 10583, 1803.8250,  1, -233.30, 9.065000000000055
 10602, 1805.8050,  1, -228.89, 11.045000000000073
 10666, 1812.4700,  1, -308.47, 17.710000000000036
 10721, 1832.4850,  1, -265.29, 5.519999999999982
 10738, 1834.2550,  1, -274.47, 7.290000000000191
 10766, 1837.1700,  1, -218.31, 10.205000000000155
 10767, 1837.2750,  1, -221.46, 10.310000000000173
 10777, 1838.3150,  1, -226.58, 11.350000000000136
 10789, 1839.5650,  1, -220.12, 12.600000000000136
 10996, 1861.1300,  1, -361.88, 34.16500000000019
 11071, 1868.9400,  1, -243.58, 41.975000000000136
 11106, 1885.9950,  1, -231.16, 3.439999999999827
 11129, 1888.3900,  1, -264.68, 5.835000000000036
 11243, 1900.2650,  1, -225.11, 17.710000000000036
 11288, 1904.9500,  1, -309.33, 22.394999999999982
 11295, 1905.6800,  1, -278.07, 23.125
 11391, 1915.6800,  1, -370.33, 33.125
 11403, 1916.9300,  1, -360.24, 34.375
 11553, 1932.5550,  2, -192.66,  50
 11645, 1955.7350,  1, -293.97, 9.375
 11663, 1957.6100,  1, -301.79, 11.25
 11667, 1958.0250,  1, -294.32, 11.665000000000191
 11682, 1959.5850,  1, -207.28, 13.225000000000136
 11683, 1959.6900,  1, -308.63, 13.330000000000155
 11710, 1962.5050,  1, -283.99, 16.14500000000021
 11712, 1962.7100,  1, -218.97, 16.350000000000136
 11728, 1964.3800,  1, -286.40, 18.02000000000021
 11784, 1983.1700,  1, -240.38, 5.625
 11786, 1983.3800,  1, -230.36, 5.835000000000036
 11791, 1983.9000,  1, -270.68, 6.355000000000018
 11794, 1984.2100,  1, -245.52, 6.664999999999964
 11817, 1986.6100,  1, -293.15, 9.064999999999827
 11908, 1996.0850,  1, -328.90, 18.539999999999964
 11918, 1997.1300,  1, -331.21, 19.585000000000036
 12052, 2011.0950,  1, -400.81, 33.549999999999955
 12096, 2030.1100,  1, -234.25, 4.375
 12101, 2030.6300,  1, -258.84, 4.895000000000209
 12114, 2031.9850,  1, -259.02, 6.25
 12130, 2033.6500,  1, -272.70, 7.915000000000191
 12133, 2033.9600,  1, -198.93, 8.225000000000136
 12160, 2036.7750,  1, -163.94, 11.040000000000191
 12175, 2038.3350,  1, -224.15, 12.600000000000136
 12176, 2038.4400,  1, -314.64, 12.705000000000155
 12220, 2056.3400,  1, -212.05, 4.370000000000346
 12225, 2056.8650,  1, -232.92, 4.894999999999982
 12239, 2058.3200,  1, -267.41, 6.350000000000364
 12245, 2058.9450,  1, -281.62, 6.975000000000364
 12255, 2059.9900,  1, -205.78, 8.019999999999982
 12262, 2060.7150,  1, -242.37, 8.745000000000346
 12271, 2061.6550,  1, -280.71, 9.6850000000004
 12302, 2064.8850,  1, -280.13, 12.915000000000418
 12336, 2081.8400,  1, -234.41, 3.3299999999999272
 12341, 2082.3650,  1, -261.98, 3.8549999999995634
 12350, 2083.3000,  1, -266.02, 4.789999999999964
 12361, 2084.4450,  1, -271.02, 5.934999999999945
 12363, 2084.6550,  1, -233.98, 6.144999999999982
 12389, 2087.3650,  1, -206.28, 8.854999999999563
 12522, 2101.2150,  1, -315.87, 22.704999999999927
 12784, 2128.5100,  2, -117.01,  50
 12861, 2150.1950,  1, -287.72, 7.820000000000164
 12865, 2150.6150,  1, -230.17, 8.239999999999782
 12898, 2154.0500,  1, -221.24, 11.675000000000182
 12951, 2159.5700,  1, -184.71, 17.195000000000164
 12960, 2160.5100,  1, -238.47, 18.13500000000022
 12961, 2160.6150,  1, -268.49, 18.23999999999978
 12968, 2161.3400,  1, -239.83, 18.965000000000146
 13167, 2182.0700,  3, 132.39, 39.63000000000011
 13204, 2199.4900,  1, -226.91, 3.7649999999998727
 13220, 2201.1550,  1, -242.40, 5.430000000000291
 13235, 2202.7150,  1, -290.58, 6.9900000000002365
 13260, 2205.3200,  1, -240.53, 9.595000000000255
 13287, 2208.1350,  1, -175.30, 12.41000000000031
 13360, 2215.7400,  1, -371.93, 20.014999999999873
 13372, 2216.9900,  1, -376.07, 21.264999999999873
 13411, 2221.0500,  1, -343.58, 25.325000000000273
 13455, 2239.0100,  1, -262.88, 4.495000000000346
 13467, 2240.2600,  1, -267.42, 5.745000000000346
 13471, 2240.6750,  1, -271.92, 6.160000000000309
 13501, 2243.8000,  1, -267.94, 9.28500000000031
 13521, 2245.8850,  1, -178.88, 11.370000000000346
 13528, 2246.6150,  1, -190.54, 12.099999999999909
 13571, 2251.0900,  1, -290.42, 16.575000000000273
 13712, 2265.7800,  1, -281.13, 31.265000000000327
 13747, 2282.6350,  1, -228.52, 3.4450000000001637
