 24655, 1928.4300,  1, -303.36, 6.110000000000127
 24694, 1930.5150,  1, -302.42, 8.195000000000164
 24703, 1931.0000,  1, -306.38, 8.680000000000064
 24713, 1931.5350,  1, -306.35, 9.215000000000146
 24718, 1931.8050,  1, -304.80, 9.485000000000127
 24782, 1935.2350,  1, -294.65, 12.914999999999964
 24975, 1945.5700,  1, -294.55, 23.25
 25007, 1947.3300,  2, 49.04,  25
 25007, 1947.3300,  2, -8.40,  25
 25007, 1947.3300,  2, 34.18,  25
 25093, 1963.3200,  1, -302.06, 4.5
 25114, 1964.4450,  1, -290.57, 5.625
 25139, 1965.7850,  1, -303.81, 6.9650000000001455
 25162, 1967.0150,  1, -302.83, 8.195000000000164
 25188, 1968.4100,  1, -295.68, 9.590000000000146
 25243, 1971.3600,  1, -294.03, 12.539999999999964
 25249, 1971.6800,  1, -303.18, 12.860000000000127
 25276, 1973.1250,  1, -309.40, 14.305000000000064
 25291, 1973.9300,  1, -308.78, 15.110000000000127
 25476, 1983.8400,  2, -8.47,  25
 25614, 2003.1100,  1, -293.25, 7.289999999999964
 25627, 2003.8050,  1, -305.43, 7.985000000000127
 25657, 2005.4100,  1, -285.88, 9.590000000000146
 25733, 2009.4850,  1, -288.36, 13.664999999999964
 25772, 2011.5700,  1, -304.85, 15.75
 25861, 2016.3400,  1, -312.01, 20.519999999999982
 25939, 2020.5150,  1, -312.58, 24.695000000000164
 25945, 2020.8400,  2, -0.34,  25
 25945, 2020.8400,  2, -16.09,  25
 25945, 2020.8400,  2, -10.95,  25
 26067, 2038.7400,  1, -287.04, 6.4249999999999545
 26110, 2041.0450,  1, -295.03, 8.730000000000018
 26127, 2041.9550,  1, -306.10, 9.639999999999873
 26178, 2044.6850,  1, -303.94, 12.36999999999989
 26229, 2047.4200,  1, -303.56, 15.105000000000018
 26261, 2049.1100,  1, -295.41, 16.795000000000073
 26417, 2057.3200,  2, 40.48,  25
 26417, 2057.3200,  2, 45.16,  25
 26417, 2057.3200,  2, -7.50,  25
 26417, 2057.3200,  2, -14.53,  25
